,0
2000-07-15,342.69567460317444
2001-07-15,391.0040476190475
2002-07-15,363.68166666666656
2003-07-15,208.18976190476178
2004-07-15,425.47190476190457
2005-07-15,336.8283333333332
2006-07-15,252.4690476190476
2007-07-15,364.9190476190475
2008-07-15,445.04571428571415
2009-07-15,457.60023809523796
2010-07-15,408.66547619047606
2011-07-15,491.9209523809522
2012-07-15,430.87341269841255
2013-07-15,355.2388888888888
2014-07-15,332.52777777777766
2015-07-15,482.4366666666665
2016-07-15,429.1673809523809
2017-07-15,299.00095238095224
2018-07-15,204.29880952380947
2019-07-15,339.7138095238094
