time,wetoxs
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,650.7922619047617
2002-02-15,510.5196428571427
2002-03-15,214.596369047619
2002-04-15,446.91419047619036
2002-05-15,620.0008928571427
2002-06-15,337.06999999999994
2002-07-15,323.28476190476175
2002-08-15,176.9728571428571
2002-09-15,335.26285714285706
2002-10-15,95.0253571428571
2002-11-15,27.57999999999999
2002-12-15,204.78104761904757
2003-01-15,171.52142857142852
2003-02-15,418.9613095238094
2003-03-15,951.5393333333329
2003-04-15,301.03749999999985
2003-05-15,754.3685714285712
2003-06-15,359.3276190476189
2003-07-15,523.3821428571428
2003-08-15,244.53660714285706
2003-09-15,134.42523809523806
2003-10-15,184.8180952380952
2003-11-15,122.02928571428568
2003-12-15,7.901666666666699
2004-01-15,54.98142857142855
2004-02-15,238.68071428571415
2004-03-15,124.21542857142852
2004-04-15,572.2690476190475
2004-05-15,180.42142857142852
2004-06-15,212.28583333333327
2004-07-15,339.71785714285704
2004-08-15,170.73599999999993
2004-09-15,288.2964285714285
2004-10-15,74.0863095238095
2004-11-15,125.37742857142852
2004-12-15,92.34464285714282
2005-01-15,218.65485714285705
2005-02-15,206.82857142857137
2005-03-15,175.92142857142852
2005-04-15,275.6785714285714
2005-05-15,339.7190476190475
2005-06-15,751.2847619047617
2005-07-15,182.07083333333327
2005-08-15,749.8646190476189
2005-09-15,2102.5124999999994
2005-10-15,437.9940952380951
2005-11-15,149.57940476190473
2005-12-15,107.69047619047616
2006-01-15,290.9627142857142
2006-02-15,130.60952380952378
2006-03-15,103.44166666666663
2006-04-15,147.44666666666663
2006-05-15,262.63285714285706
2006-06-15,464.5216666666665
2006-07-15,415.95657142857135
2006-08-15,76.2208333333333
2006-09-15,429.8336904761903
2006-10-15,380.3187619047618
2006-11-15,779.8971428571425
2006-12-15,319.820238095238
2007-01-15,237.8045714285714
2007-02-15,74.97916666666664
2007-03-15,231.80178571428564
2007-04-15,404.7924761904761
2007-05-15,258.34583333333325
2007-06-15,110.64642857142854
2007-07-15,346.45380952380935
2007-08-15,338.3601190476189
2007-09-15,279.8714285714285
2007-10-15,112.38380952380949
2007-11-15,119.5308333333333
2007-12-15,841.9376190476189
2008-01-15,116.14583333333331
2008-02-15,257.0934523809523
2008-03-15,361.13714285714275
2008-04-15,157.74499999999995
2008-05-15,586.2464285714284
2008-06-15,283.6349523809523
2008-07-15,122.65952380952376
2008-08-15,150.2761904761904
2008-09-15,260.9280952380951
2008-10-15,22.050595238095248
2008-11-15,204.3869047619047
2008-12-15,343.6771428571427
2009-01-15,139.8958333333333
2009-02-15,196.40059523809515
2009-03-15,239.18228571428563
2009-04-15,411.522857142857
2009-05-15,229.84523809523805
2009-06-15,214.48857142857136
2009-07-15,129.58928571428567
2009-08-15,258.9367619047618
2009-09-15,83.54285714285712
2009-10-15,124.00619047619045
2009-11-15,85.3185714285714
2009-12-15,38.014999999999986
2010-01-15,112.63928571428566
2010-02-15,96.86309523809521
2010-03-15,112.69999999999996
2010-04-15,385.2222222222221
2010-05-15,
2010-06-15,
2010-07-15,
2010-08-15,
2010-09-15,
2010-10-15,
2010-11-15,
2010-12-15,
2011-01-15,-99.53571428571425
2011-02-15,103.14285714285711
2011-03-15,-75.28571428571433
2011-04-15,385.21428571428567
2011-05-15,2452.057142857141
2011-06-15,361.5238095238094
2011-07-15,526.9285714285713
2011-08-15,400.8571428571427
2011-09-15,168.8214285714285
2011-10-15,260.9642857142856
2011-11-15,122.49999999999997
2011-12-15,-87.4285714285714
2012-01-15,22.22857142857142
2012-02-15,5.0
2012-03-15,-280.2499999999999
2012-04-15,112.48571428571424
2012-05-15,242.99999999999991
2012-06-15,117.03571428571425
2012-07-15,127.57142857142853
2012-08-15,85.85714285714283
2012-09-15,97.4642857142857
2012-10-15,22.199999999999996
2012-11-15,-7.571428571428566
2012-12-15,87.14285714285711
2013-01-15,
2013-02-15,
2013-03-15,
2013-04-15,
2013-05-15,108.18571428571424
2013-06-15,233.7928571428571
2013-07-15,191.2574285714285
2013-08-15,134.80952380952377
2013-09-15,179.30361904761898
2013-10-15,80.52857142857141
2013-11-15,183.37499999999994
2013-12-15,160.22571428571425
2014-01-15,8.092857142857142
2014-02-15,92.96428571428568
2014-03-15,146.51428571428565
2014-04-15,101.41071428571425
2014-05-15,216.60714285714278
2014-06-15,180.5714285714285
2014-07-15,122.53571428571425
2014-08-15,611.8333333333331
2014-09-15,1328.5952380952376
2014-10-15,372.4999999999999
2014-11-15,443.2499999999999
2014-12-15,462.65714285714273
2015-01-15,188.89285714285708
2015-02-15,538.9285714285712
2015-03-15,88.10476190476189
2015-04-15,62.89285714285711
2015-05-15,166.5535714285714
2015-06-15,128.91428571428568
2015-07-15,193.53571428571425
2015-08-15,681.7142857142856
2015-09-15,4.928571428571427
2015-10-15,-13.438095238095235
2015-11-15,-37.58476190476189
2015-12-15,127.20238095238095
2016-01-15,86.74999999999997
2016-02-15,231.88571428571422
2016-03-15,221.53571428571425
2016-04-15,176.64285714285708
2016-05-15,176.49999999999994
2016-06-15,208.42857142857136
2016-07-15,149.03571428571425
2016-08-15,153.7571428571428
2016-09-15,209.1071428571428
2016-10-15,56.485714285714266
2016-11-15,86.85714285714282
2016-12-15,108.42857142857139
2017-01-15,21.919047619047625
2017-02-15,95.53571428571425
2017-03-15,157.07142857142853
2017-04-15,127.74999999999996
2017-05-15,297.92380952380944
2017-06-15,135.28571428571425
2017-07-15,205.1428571428571
2017-08-15,216.50952380952373
2017-09-15,143.52023809523808
2017-10-15,11.285714285714281
2017-11-15,54.928571428571416
2017-12-15,87.32142857142854
2018-01-15,65.64761904761903
2018-02-15,26.321428571428562
2018-03-15,142.44642857142853
2018-04-15,77.45714285714283
2018-05-15,175.8571428571428
2018-06-15,389.53571428571416
2018-07-15,199.08571428571423
2018-08-15,474.8154761904761
2018-09-15,84.41666666666664
2018-10-15,108.7428571428571
2018-11-15,247.8214285714285
2018-12-15,35.45714285714285
2019-01-15,14.869047619047613
2019-02-15,2385.392857142857
2019-03-15,566.0119047619046
2019-04-15,199.17142857142852
2019-05-15,233.24404761904756
2019-06-15,361.39285714285705
2019-07-15,189.86190476190467
2019-08-15,312.17857142857133
2019-09-15,264.8857142857142
2019-10-15,9.630952380952387
2019-11-15,119.66666666666663
2019-12-15,84.11904761904759
