,0
2000-10-15,1094.2857853032858
2001-10-15,2574.1090909090904
2002-10-15,1342.609578544061
2003-10-15,1814.3667654320982
2004-10-15,1130.3107530864193
2005-10-15,792.1603698150922
2006-10-15,570.2553333333332
2007-10-15,1679.2870498084285
2008-10-15,734.4383490073143
2009-10-15,1413.878816213586
2010-10-15,1001.8466209203085
2011-10-15,671.2728571428569
2012-10-15,5925.69722222222
2013-10-15,4488.499999999998
2014-10-15,2797.199999999999
2015-10-15,635.6358024691357
2016-10-15,3680.5555555555547
2017-10-15,3310.565656565656
2018-10-15,424.4130218761586
2019-10-15,663.8567901234568
