,0
2000-06-15,991.4143631592418
2001-06-15,667.5725506104703
2002-06-15,770.5561824106932
2003-06-15,680.7866691753328
2004-06-15,802.2492887599975
2005-06-15,623.1001153716747
2006-06-15,632.1139648801428
2007-06-15,594.6856109889881
2008-06-15,630.948297382385
2009-06-15,600.4859378709048
2010-06-15,469.5479309596353
2011-06-15,498.8318791255572
2012-06-15,539.3842204644392
2013-06-15,366.6416828289742
2014-06-15,537.6911912197924
2015-06-15,304.48559765602766
2016-06-15,225.07557179256278
2017-06-15,244.6866325979256
2018-06-15,219.5065860654328
2019-06-15,251.83433476485197
