,0
2000-04-15,655.9910215053761
2001-04-15,565.4589605734765
2002-04-15,783.6555555555555
2003-04-15,773.2386738351252
2004-04-15,589.7314336917563
2005-04-15,391.5925089605734
2006-04-15,424.2724014336916
2007-04-15,447.88731182795686
2008-04-15,337.9386379928314
2009-04-15,493.33569892473105
2010-04-15,667.3849078341012
2011-04-15,367.39623655913965
2012-04-15,322.1058237547891
2013-04-15,450.8010344827585
2014-04-15,477.8767025089605
2015-04-15,504.8387096774193
2016-04-15,268.3387096774193
2017-04-15,289.27813620071674
2018-04-15,334.9294623655913
2019-04-15,329.0967741935483
