,0
2000-07-15,551.601863799283
2001-07-15,1703.5890989988866
2002-07-15,378.0443442381372
2003-07-15,262.94228243021337
2004-07-15,274.37302681992327
2005-07-15,822.4068199233712
2006-07-15,745.6443932411671
2007-07-15,336.48888888888877
2008-07-15,581.1244444444443
2009-07-15,130.79326164874547
2010-07-15,211.8620689655172
2011-07-15,251.36551724137925
2012-07-15,142.53789766407115
2013-07-15,597.8628602150536
2014-07-15,186.85154480286732
2015-07-15,403.8179310344826
2016-07-15,381.15850896057344
2017-07-15,550.8845124212086
2018-07-15,299.4239961685823
2019-07-15,
