,0
2000-04-15,2895.0141577060926
2001-04-15,731.3169892473117
2002-04-15,742.8172043010751
2003-04-15,7302.2599999999975
2004-04-15,1849.8951254480278
2005-04-15,10611.671666666663
2006-04-15,842.9339784946233
2007-04-15,2101.824301075268
2008-04-15,1280.712838709677
2009-04-15,1417.6399999999996
2010-04-15,161.65471264367812
2011-04-15,847.6015325670496
2012-04-15,582.1083743842363
2013-04-15,2083.123655913978
2014-04-15,2305.2401433691753
2015-04-15,397.0170609318995
2016-04-15,
2017-04-15,
2018-04-15,
2019-04-15,
