,0
2000-04-15,1509.2146019582797
2001-04-15,1910.4385941644557
2002-04-15,2032.8555820105814
2003-04-15,1374.829497354497
2004-04-15,2133.208648033126
2005-04-15,2024.5485096345308
2006-04-15,2521.3471684587803
2007-04-15,1678.6050120772943
2008-04-15,2459.308684546615
2009-04-15,1896.1031472359052
2010-04-15,2479.588817204301
2011-04-15,1316.6975308641975
2012-04-15,1691.0597041847038
2013-04-15,3296.264080267558
2014-04-15,2551.9350533066795
2015-04-15,2090.3779153766764
2016-04-15,2075.5917948717947
2017-04-15,2663.381038647343
2018-04-15,1779.8958668813736
2019-04-15,3012.8425641025638
