time,wetoxs
2009-07-15,1672.8821428571423
2009-08-15,422.86071428571415
2009-09-15,409.4142857142856
2009-10-15,302.44285714285706
2009-11-15,246.05142857142852
2009-12-15,838.0107142857141
2010-01-15,222.94999999999993
2010-02-15,284.56785714285706
2010-03-15,361.45714285714274
2010-04-15,
2010-05-15,1079.1257142857137
2010-06-15,594.610714285714
2010-07-15,417.2107142857141
2010-08-15,563.8942857142855
2010-09-15,252.23928571428564
2010-10-15,194.2821428571428
2010-11-15,199.25357142857138
2010-12-15,244.6642857142856
2011-01-15,89.0085714285714
2011-02-15,115.31428571428569
2011-03-15,165.74999999999994
2011-04-15,283.09047619047607
2011-05-15,384.53571428571416
2011-06-15,931.1428571428569
2011-07-15,906.4571428571426
2011-08-15,482.36857142857133
2011-09-15,631.1535714285712
2011-10-15,225.87142857142854
2011-11-15,36.05238095238095
2011-12-15,434.2142857142856
2012-01-15,279.7249999999999
2012-02-15,358.8857142857142
2012-03-15,127.42857142857142
2012-04-15,385.6799999999999
2012-05-15,451.9999999999999
2012-06-15,616.385714285714
2012-07-15,752.1085714285712
2012-08-15,1051.1238095238093
2012-09-15,865.7142857142854
2012-10-15,282.242857142857
2012-11-15,52.51071428571427
2012-12-15,430.5114285714284
2013-01-15,76.38571428571424
2013-02-15,209.55714285714282
2013-03-15,207.71071428571423
2013-04-15,638.6785714285712
2013-05-15,520.1535714285712
2013-06-15,1269.0642857142852
2013-07-15,438.73714285714266
2013-08-15,661.6035714285712
2013-09-15,328.382857142857
2013-10-15,431.9107142857141
2013-11-15,244.85714285714275
2013-12-15,97.54857142857139
2014-01-15,96.73928571428569
2014-02-15,138.9785714285714
2014-03-15,138.0914285714285
2014-04-15,256.68214285714276
2014-05-15,618.6571428571426
2014-06-15,430.24571428571414
2014-07-15,978.5821428571426
2014-08-15,418.83214285714274
2014-09-15,485.1285714285712
2014-10-15,750.8392857142856
2014-11-15,307.22857142857134
2014-12-15,217.3057142857142
2015-01-15,138.90714285714282
2015-02-15,155.08571428571423
2015-03-15,167.4857142857142
2015-04-15,309.36190476190467
2015-05-15,398.267857142857
2015-06-15,488.33428571428556
2015-07-15,725.9785714285713
2015-08-15,752.4599999999996
2015-09-15,207.29999999999995
2015-10-15,155.43571428571425
2015-11-15,134.2785714285714
2015-12-15,60.83571428571427
2016-01-15,156.6321428571428
2016-02-15,182.98571428571424
2016-03-15,159.3809523809523
2016-04-15,1170.8190476190473
2016-05-15,849.4964285714284
2016-06-15,604.0857142857141
2016-07-15,430.52499999999986
2016-08-15,267.58928571428567
2016-09-15,
2016-10-15,278.90357142857135
2016-11-15,237.34642857142848
2016-12-15,0.0
2017-01-15,87.99999999999999
2017-02-15,112.61428571428566
2017-03-15,225.36428571428567
2017-04-15,82.74285714285712
2017-05-15,364.37714285714276
2017-06-15,348.48095238095226
2017-07-15,539.9171428571427
2017-08-15,411.4571428571426
2017-09-15,179.6428571428571
2017-10-15,133.6685714285714
2017-11-15,191.01428571428565
2017-12-15,149.56071428571423
2018-01-15,203.64285714285705
2018-02-15,90.94285714285712
2018-03-15,272.16428571428565
2018-04-15,389.04857142857134
2018-05-15,785.5571428571425
2018-06-15,699.9999999999997
2018-07-15,473.5142857142856
2018-08-15,307.0857142857142
2018-09-15,575.642857142857
2018-10-15,104.9028571428571
2018-11-15,147.00357142857138
2018-12-15,291.34857142857135
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
