time,wetoxs
2000-01-15,59.719999999999985
2000-02-15,56.56799999999998
2000-03-15,456.7999999999998
2000-04-15,1181.133333333333
2000-05-15,1087.8159999999996
2000-06-15,162.58461538461532
2000-07-15,347.48666666666657
2000-08-15,14.099999999999994
2000-09-15,164.97777777777773
2000-10-15,560.2249999999998
2000-11-15,1794.6699999999994
2000-12-15,1669.0719999999994
2001-01-15,1052.2416666666666
2001-02-15,267.26956521739123
2001-03-15,1380.321428571428
2001-04-15,346.9466666666666
2001-05-15,725.2785714285712
2001-06-15,400.8066666666665
2001-07-15,328.2774193548386
2001-08-15,58.72258064516127
2001-09-15,393.1379310344826
2001-10-15,1098.3862068965516
2001-11-15,184.79130434782604
2001-12-15,97.24285714285712
2002-01-15,494.8333333333332
2002-02-15,378.6782608695652
2002-03-15,464.81599999999975
2002-04-15,763.6482758620687
2002-05-15,1183.7428571428568
2002-06-15,733.3933333333331
2002-07-15,328.91034482758613
2002-08-15,531.8965517241378
2002-09-15,530.4444444444442
2002-10-15,632.5478260869563
2002-11-15,817.676923076923
2002-12-15,783.953846153846
2003-01-15,754.2399999999999
2003-02-15,1023.3499999999997
2003-03-15,1216.9666666666662
2003-04-15,722.6461538461535
2003-05-15,793.6074074074073
2003-06-15,198.96428571428564
2003-07-15,0.0
2003-08-15,373.406896551724
2003-09-15,402.25517241379305
2003-10-15,1378.4
2003-11-15,1037.3523809523806
2003-12-15,913.0499999999997
2004-01-15,416.4239999999998
2004-02-15,212.02962962962957
2004-03-15,1009.3933333333331
2004-04-15,471.1785714285712
2004-05-15,1572.6551724137923
2004-06-15,221.5999999999999
2004-07-15,79.69032258064513
2004-08-15,96.551724137931
2004-09-15,252.27586206896538
2004-10-15,803.4444444444442
2004-11-15,575.692857142857
2004-12-15,785.8499999999997
2005-01-15,0.0
2005-02-15,0.0
2005-03-15,336.56923076923067
2005-04-15,657.7999999999998
2005-05-15,563.2482758620688
2005-06-15,420.47857142857134
2005-07-15,0.0
2005-08-15,219.99999999999991
2005-09-15,447.7185185185183
2005-10-15,1553.5931034482753
2005-11-15,858.5259259259257
2005-12-15,104.33846153846153
2006-01-15,213.2827586206896
2006-02-15,747.333333333333
2006-03-15,597.7333333333331
2006-04-15,703.8896551724134
2006-05-15,791.2758620689654
2006-06-15,1151.0999999999997
2006-07-15,813.9599999999996
2006-08-15,42.62580645161289
2006-09-15,857.0933333333331
2006-10-15,524.4
2006-11-15,277.0521739130435
2006-12-15,180.7583333333333
2007-01-15,22.728571428571424
2007-02-15,452.54545454545445
2007-03-15,193.7629629629629
2007-04-15,1452.7703703703698
2007-05-15,913.6666666666665
2007-06-15,136.9285714285714
2007-07-15,122.52903225806446
2007-08-15,1008.2962962962961
2007-09-15,333.4799999999999
2007-10-15,407.04615384615374
2007-11-15,34.6076923076923
2007-12-15,283.1359999999999
2008-01-15,142.36363636363632
2008-02-15,352.4166666666665
2008-03-15,195.14166666666662
2008-04-15,422.2692307692306
2008-05-15,468.576923076923
2008-06-15,235.35555555555544
2008-07-15,71.81290322580644
2008-08-15,0.0
2008-09-15,241.33846153846144
2008-10-15,706.7199999999997
2008-11-15,170.86666666666665
2008-12-15,238.7679999999999
2009-01-15,200.51111111111106
2009-02-15,110.55999999999999
2009-03-15,149.3833333333333
2009-04-15,278.5833333333332
2009-05-15,6554.946666666665
2009-06-15,807.1862068965514
2009-07-15,0.0
2009-08-15,0.0
2009-09-15,702.7793103448273
2009-10-15,633.076923076923
2009-11-15,387.553846153846
2009-12-15,498.1999999999998
2010-01-15,258.1739130434782
2010-02-15,489.3043478260869
2010-03-15,463.99999999999983
2010-04-15,603.4074074074073
2010-05-15,1314.4999999999998
2010-06-15,442.0689655172413
2010-07-15,350.0689655172413
2010-08-15,0.0
2010-09-15,242.0666666666666
2010-10-15,534.9999999999999
2010-11-15,187.03703703703698
2010-12-15,202.8333333333333
2011-01-15,229.43999999999994
2011-02-15,277.58333333333326
2011-03-15,541.9999999999999
2011-04-15,1396.6428571428569
2011-05-15,1255.3793103448274
2011-06-15,1562.7407407407402
2011-07-15,19.285714285714278
2011-08-15,721.7142857142854
2011-09-15,297.19999999999993
2011-10-15,351.65517241379297
2011-11-15,659.8571428571428
2011-12-15,64.9032258064516
2012-01-15,39.06666666666665
2012-02-15,31.717857142857127
2012-03-15,120.94999999999997
2012-04-15,974.806666666666
2012-05-15,379.3393548387096
2012-06-15,276.5059999999999
2012-07-15,1210.5106666666663
2012-08-15,152.80322580645156
2012-09-15,752.2489999999998
2012-10-15,313.48161290322565
2012-11-15,259.7403448275861
2012-12-15,118.12444444444439
2013-01-15,84.43833333333329
2013-02-15,71.66999999999997
2013-03-15,293.4986666666666
2013-04-15,167.1065517241379
2013-05-15,576.3993548387095
2013-06-15,185.5379310344827
2013-07-15,577.9674193548385
2013-08-15,189.5146666666666
2013-09-15,152.79799999999997
2013-10-15,154.35032258064513
2013-11-15,94.25199999999998
2013-12-15,84.06580645161287
2014-01-15,87.52799999999996
2014-02-15,105.37142857142854
2014-03-15,527.7390322580643
2014-04-15,261.89533333333327
2014-05-15,204.89741935483866
2014-06-15,160.21599999999995
2014-07-15,94.91451612903222
2014-08-15,49.60999999999998
2014-09-15,199.97766666666658
2014-10-15,84.69387096774192
2014-11-15,515.0419999999998
2014-12-15,63.45838709677418
2015-01-15,66.76258064516126
2015-02-15,119.91285714285709
2015-03-15,200.4435483870967
2015-04-15,368.0243333333332
2015-05-15,144.02258064516124
2015-06-15,469.77379310344804
2015-07-15,441.2996774193547
2015-08-15,238.02032258064511
2015-09-15,113.3713333333333
2015-10-15,153.44354838709674
2015-11-15,223.5953333333333
2015-12-15,23.408387096774184
2016-01-15,139.94965517241374
2016-02-15,97.70068965517238
2016-03-15,83.46258064516125
2016-04-15,308.97766666666655
2016-05-15,233.4496774193548
2016-06-15,173.69599999999994
2016-07-15,277.19967741935466
2016-08-15,158.72999999999993
2016-09-15,183.06133333333324
2016-10-15,136.02419354838705
2016-11-15,85.86299999999999
2016-12-15,56.804838709677405
2017-01-15,3.4499999999999993
2017-02-15,349.00035714285707
2017-03-15,173.5836666666666
2017-04-15,407.9246666666665
2017-05-15,104.05322580645155
2017-06-15,560.6696551724136
2017-07-15,427.5876666666665
2017-08-15,296.57612903225805
2017-09-15,102.32666666666664
2017-10-15,67.88967741935483
2017-11-15,114.02133333333329
2017-12-15,99.54032258064514
2018-01-15,36.42258064516128
2018-02-15,56.08392857142855
2018-03-15,107.13099999999994
2018-04-15,407.04466666666656
2018-05-15,589.478387096774
2018-06-15,788.1393333333331
2018-07-15,246.02064516129025
2018-08-15,110.11806451612898
2018-09-15,265.7596666666666
2018-10-15,261.2164516129031
2018-11-15,148.19433333333328
2018-12-15,19.43032258064515
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
