,0
2000-01-15,891.215608465608
2001-01-15,522.1183831417623
2002-01-15,819.9316977225672
2003-01-15,424.5642673992673
2004-01-15,530.1236331569663
2005-01-15,736.0777777777776
2006-01-15,653.3702907208282
2007-01-15,1081.793676052792
2008-01-15,870.0645860312524
2009-01-15,829.8763333333332
2010-01-15,575.4971290545202
2011-01-15,562.5555555555554
2012-01-15,720.2146900034828
2013-01-15,447.4398989898989
2014-01-15,360.956984126984
2015-01-15,490.0766045548653
2016-01-15,692.0486215225719
2017-01-15,363.31306471306465
2018-01-15,448.50702678963535
2019-01-15,573.5341269841269
