,0
2000-10-15,171.48222222222216
2001-10-15,713.6442857142853
2002-10-15,1261.9441111111107
2003-10-15,768.7269999999995
2004-10-15,581.9884086206896
2005-10-15,639.0344731182794
2006-10-15,654.6024193548384
2007-10-15,
2008-10-15,
2009-10-15,
2010-10-15,
