time,wetoxs
2016-08-15,1102.1419354838706
2016-09-15,320.5733333333333
2016-10-15,636.3766666666666
2016-11-15,117.00666666666665
2016-12-15,-600.2099999999998
2017-01-15,736.5555555555554
2017-02-15,380.5217391304347
2017-03-15,-8309.454545454542
2017-04-15,394.3846153846153
2017-05-15,1589.133333333333
2017-06-15,2401.8461538461534
2017-07-15,3977.230769230768
2017-08-15,3195.2999999999993
2017-09-15,629.8235294117646
2017-10-15,403.26666666666654
2017-11-15,344.7499999999999
2017-12-15,387.2727272727271
2018-01-15,166.64516129032256
2018-02-15,790.8571428571428
2018-03-15,191.99999999999997
2018-04-15,492.53333333333325
2018-05-15,1244.9999999999998
2018-06-15,2608.666666666666
2018-07-15,1194.838709677419
2018-08-15,535.1290322580644
2018-09-15,244.34482758620683
2018-10-15,387.8387096774193
2018-11-15,661.2068965517238
2018-12-15,197.8387096774193
2019-01-15,-10.580645161290315
2019-02-15,-31.071428571428555
2019-03-15,119.58064516129028
2019-04-15,467.6999999999999
2019-05-15,320.09677419354836
2019-06-15,1528.3999999999994
2019-07-15,1121.354838709677
2019-08-15,348.2580645161289
2019-09-15,1190.633333333333
2019-10-15,568.0967741935483
2019-11-15,140.5333333333333
2019-12-15,-54.1290322580645
