time,wetoxs
2000-01-15,365.79999999999984
2000-02-15,0.0
2000-03-15,1219.5483870967737
2000-04-15,851.5999999999998
2000-05-15,971.2799999999999
2000-06-15,315.97333333333324
2000-07-15,600.5999999999999
2000-08-15,738.232258064516
2000-09-15,1042.853333333333
2000-10-15,604.0551724137929
2000-11-15,360.5466666666665
2000-12-15,414.9161290322579
2001-01-15,889.0666666666667
2001-02-15,1006.9481481481477
2001-03-15,287.14285714285705
2001-04-15,1123.1266666666663
2001-05-15,1234.0193548387092
2001-06-15,509.7931034482757
2001-07-15,0.0
2001-08-15,4600.974193548384
2001-09-15,1605.075862068965
2001-10-15,513.7599999999999
2001-11-15,923.2142857142853
2001-12-15,881.7777777777776
2002-01-15,375.03076923076907
2002-02-15,0.0
2002-03-15,1817.414285714285
2002-04-15,935.173333333333
2002-05-15,1457.5870967741932
2002-06-15,682.1448275862067
2002-07-15,76.92666666666665
2002-08-15,375.06153846153836
2002-09-15,1363.5839999999996
2002-10-15,817.9741935483868
2002-11-15,530.5133333333332
2002-12-15,495.09333333333313
2003-01-15,187.79999999999995
2003-02-15,1580.2869565217388
2003-03-15,559.4444444444443
2003-04-15,787.2344827586204
2003-05-15,976.206451612903
2003-06-15,238.64827586206889
2003-07-15,349.79999999999984
2003-08-15,200.37857142857138
2003-09-15,632.0538461538459
2003-10-15,652.3428571428569
2003-11-15,743.3629629629628
2003-12-15,323.84285714285704
2004-01-15,12.859999999999994
2004-02-15,753.5185185185182
2004-03-15,1232.0384615384612
2004-04-15,1206.4206896551723
2004-05-15,1588.9655172413788
2004-06-15,413.9724137931033
2004-07-15,409.1466666666665
2004-08-15,0.0
2004-09-15,208.71428571428564
2004-10-15,269.0666666666666
2004-11-15,119.98666666666664
2004-12-15,1535.5999999999997
2005-01-15,0.0
2005-02-15,686.442857142857
2005-03-15,658.2296296296295
2005-04-15,753.3793103448274
2005-05-15,1056.0709677419352
2005-06-15,940.6137931034478
2005-07-15,1090.1199999999994
2005-08-15,436.4866666666665
2005-09-15,917.9793103448272
2005-10-15,253.75714285714275
2005-11-15,418.16923076923064
2005-12-15,99.80740740740738
2006-01-15,758.7846153846151
2006-02-15,83.17692307692303
2006-03-15,0.0
2006-04-15,1129.3928571428567
2006-05-15,1738.0903225806449
2006-06-15,908.0428571428567
2006-07-15,447.4967741935482
2006-08-15,881.3935483870964
2006-09-15,744.3448275862066
2006-10-15,74.91034482758617
2006-11-15,484.74814814814795
2006-12-15,94.35999999999997
2007-01-15,85.29999999999997
2007-02-15,241.6959999999999
2007-03-15,772.8933333333331
2007-04-15,1601.9928571428566
2007-05-15,12.689655172413792
2007-06-15,0.0
2007-07-15,0.0
2007-08-15,1009.4666666666664
2007-09-15,804.8296296296294
2007-10-15,320.09999999999985
2007-11-15,122.58620689655169
2007-12-15,151.82307692307688
2008-01-15,73.09629629629627
2008-02-15,704.9928571428569
2008-03-15,139.24516129032253
2008-04-15,307.6814814814814
2008-05-15,2028.8999999999992
2008-06-15,1391.4199999999996
2008-07-15,351.95333333333326
2008-08-15,0.0
2008-09-15,680.1777777777775
2008-10-15,856.8999999999997
2008-11-15,26.330769230769224
2008-12-15,304.65925925925916
2009-01-15,170.6928571428571
2009-02-15,116.68888888888885
2009-03-15,662.6965517241377
2009-04-15,1132.1629629629624
2009-05-15,551.9199999999998
2009-06-15,113.06666666666663
2009-07-15,137.40645161290317
2009-08-15,141.9066666666666
2009-09-15,622.0444444444444
2009-10-15,18.44516129032257
2009-11-15,48.88965517241377
2009-12-15,133.8285714285714
2010-01-15,331.7692307692307
2010-02-15,236.84615384615378
2010-03-15,443.4285714285713
2010-04-15,324.34482758620686
2010-05-15,511.142857142857
2010-06-15,562.6896551724137
2010-07-15,0.0
2010-08-15,72.8965517241379
2010-09-15,97.28571428571425
2010-10-15,255.99999999999994
2010-11-15,21.333333333333325
2010-12-15,70.6153846153846
2011-01-15,58.66666666666664
2011-02-15,78.6153846153846
2011-03-15,1057.285714285714
2011-04-15,456.2222222222221
2011-05-15,785.2903225806449
2011-06-15,99.19999999999999
2011-07-15,654.8965517241377
2011-08-15,0.0
2011-09-15,166.73333333333323
2011-10-15,90.64516129032255
2011-11-15,0.0
2011-12-15,0.0
2012-01-15,161.19548387096768
2012-02-15,161.9182758620689
2012-03-15,160.35032258064513
2012-04-15,433.2953333333332
2012-05-15,27.78774193548386
2012-06-15,91.6472413793103
2012-07-15,260.3664516129032
2012-08-15,75.59999999999997
2012-09-15,615.4729999999998
2012-10-15,323.7083870967742
2012-11-15,736.1229999999997
2012-12-15,14.317241379310339
2013-01-15,30.448709677419348
2013-02-15,205.7035714285714
2013-03-15,230.36466666666658
2013-04-15,967.2344827586204
2013-05-15,606.3670967741933
2013-06-15,260.2859999999999
2013-07-15,221.20903225806444
2013-08-15,1312.0935483870965
2013-09-15,98.03866666666664
2013-10-15,225.85064516129026
2013-11-15,109.90266666666663
2013-12-15,78.30266666666665
2014-01-15,66.6342857142857
2014-02-15,219.78259259259252
2014-03-15,463.9780645161288
2014-04-15,146.20033333333328
2014-05-15,311.75666666666655
2014-06-15,385.0749999999999
2014-07-15,118.13096774193546
2014-08-15,57.34866666666664
2014-09-15,1031.7019999999995
2014-10-15,129.34599999999995
2014-11-15,462.6253333333332
2014-12-15,197.65133333333324
2015-01-15,59.37033333333331
2015-02-15,216.5833333333333
2015-03-15,813.3393548387094
2015-04-15,1201.4982758620686
2015-05-15,347.734193548387
2015-06-15,224.2537931034482
2015-07-15,566.5606451612903
2015-08-15,420.63935483870955
2015-09-15,821.6469999999996
2015-10-15,171.66548387096768
2015-11-15,100.77499999999995
2015-12-15,0.0
2016-01-15,44.841666666666654
2016-02-15,93.65379310344825
2016-03-15,214.22548387096768
2016-04-15,259.4610714285713
2016-05-15,223.8599999999999
2016-06-15,108.1813333333333
2016-07-15,518.0541935483869
2016-08-15,517.2399999999999
2016-09-15,314.8076666666666
2016-10-15,313.0879999999999
2016-11-15,384.3869999999998
2016-12-15,550.5332258064515
2017-01-15,209.88870967741929
2017-02-15,784.8129629629628
2017-03-15,389.7009999999999
2017-04-15,258.4889999999999
2017-05-15,355.88677419354826
2017-06-15,522.4448275862068
2017-07-15,435.01387096774175
2017-08-15,695.1948387096774
2017-09-15,33.229333333333315
2017-10-15,167.68096774193543
2017-11-15,80.5403448275862
2017-12-15,108.20354838709673
2018-01-15,256.52483870967734
2018-02-15,177.83703703703694
2018-03-15,78.67166666666664
2018-04-15,257.59107142857135
2018-05-15,1825.684193548387
2018-06-15,240.2463333333333
2018-07-15,45.49599999999999
2018-08-15,612.5296551724135
2018-09-15,227.62571428571422
2018-10-15,332.8690322580644
2018-11-15,322.0466666666667
2018-12-15,8.139999999999999
2019-01-15,29.34399999999999
2019-02-15,0.0
2019-03-15,323.4806451612902
2019-04-15,4002.6919230769217
2019-05-15,187.36677419354834
2019-06-15,0.0
2019-07-15,378.494193548387
2019-08-15,496.8683870967741
2019-09-15,1007.5344827586204
2019-10-15,109.4354838709677
2019-11-15,86.18416666666666
2019-12-15,117.32533333333329
