time,wetoxs
2000-01-15,1376.2499999999998
2000-02-15,1855.3571428571424
2000-03-15,931.5217391304344
2000-04-15,706.730769230769
2000-05-15,1690.2777777777774
2000-06-15,912.4999999999997
2000-07-15,2397.6
2000-08-15,809.9999999999999
2000-09-15,1756.3888888888885
2000-10-15,1253.0666666666662
2000-11-15,1121.3749999999998
2000-12-15,1290.869565217391
2001-01-15,484.0923076923076
2001-02-15,2192.699999999999
2001-03-15,1668.7931034482756
2001-04-15,2375.104166666666
2001-05-15,1132.9999999999998
2001-06-15,1587.0370370370367
2001-07-15,1601.8142857142855
2001-08-15,761.774193548387
2001-09-15,2467.586206896551
2001-10-15,1018.4357142857141
2001-11-15,1255.4074074074072
2001-12-15,1300.6896551724135
2002-01-15,754.4444444444443
2002-02-15,2356.666666666666
2002-03-15,884.4827586206894
2002-04-15,2016.9230769230767
2002-05-15,1409.565217391304
2002-06-15,2631.684615384615
2002-07-15,2191.7391304347825
2002-08-15,2151.818181818181
2002-09-15,1161.0999999999997
2002-10-15,1706.3461538461536
2002-11-15,1484.428571428571
2002-12-15,844.8571428571428
2003-01-15,1400.8666666666663
2003-02-15,413.48148148148135
2003-03-15,849.1999999999997
2003-04-15,1149.069565217391
2003-05-15,1556.7366666666662
2003-06-15,745.5833333333331
2003-07-15,1001.9999999999997
2003-08-15,484.2142857142856
2003-09-15,493.0370370370369
2003-10-15,1289.333333333333
2003-11-15,1404.7407407407402
2003-12-15,1194.928571428571
2004-01-15,1456.6185185185182
2004-02-15,761.0833333333331
2004-03-15,1168.833333333333
2004-04-15,1514.333333333333
2004-05-15,2106.6896551724135
2004-06-15,1723.9166666666663
2004-07-15,1529.9538461538457
2004-08-15,1594.045833333333
2004-09-15,1266.1599999999999
2004-10-15,1290.103333333333
2004-11-15,2025.590476190476
2004-12-15,775.259259259259
2005-01-15,1872.3538461538458
2005-02-15,3022.111111111111
2005-03-15,1829.1428571428567
2005-04-15,2585.7777777777774
2005-05-15,2213.7777777777774
2005-06-15,798.076923076923
2005-07-15,1649.2727272727266
2005-08-15,1097.7499999999998
2005-09-15,435.5555555555555
2005-10-15,2223.461538461538
2005-11-15,703.0434782608694
2005-12-15,1944.7199999999993
2006-01-15,965.0909090909089
2006-02-15,2121.999999999999
2006-03-15,1639.0344827586205
2006-04-15,1537.833333333333
2006-05-15,2125.4999999999995
2006-06-15,1098.6909090909087
2006-07-15,1658.307692307692
2006-08-15,2035.0370370370367
2006-09-15,3348.4416666666657
2006-10-15,1282.1599999999999
2006-11-15,834.9679999999998
2006-12-15,642.4827586206894
2007-01-15,1492.5925925925924
2007-02-15,1243.333333333333
2007-03-15,2054.896551724137
2007-04-15,655.0714285714283
2007-05-15,2280.4999999999995
2007-06-15,1759.862068965517
2007-07-15,1921.6666666666663
2007-08-15,1921.7142857142853
2007-09-15,1516.461538461538
2007-10-15,168.07142857142853
2007-11-15,1930.2857142857138
2007-12-15,918.4285714285713
2008-01-15,616.9629629629628
2008-02-15,443.6296296296295
2008-03-15,1242.5599999999997
2008-04-15,2060.4999999999995
2008-05-15,476.55999999999983
2008-06-15,1882.6736842105256
2008-07-15,681.7142857142856
2008-08-15,500.1379310344827
2008-09-15,669.142857142857
2008-10-15,784.3478260869562
2008-11-15,362.3999999999999
2008-12-15,820.6666666666665
2009-01-15,127.99999999999996
2009-02-15,1083.3333333333333
2009-03-15,1797.9999999999995
2009-04-15,493.77777777777766
2009-05-15,498.64285714285705
2009-06-15,1232.6999999999996
2009-07-15,1403.090909090909
2009-08-15,463.75999999999993
2009-09-15,245.15384615384613
2009-10-15,384.96551724137925
2009-11-15,890.6615384615384
2009-12-15,652.0666666666665
2010-01-15,1086.4999999999998
2010-02-15,827.1304347826085
2010-03-15,944.076923076923
2010-04-15,696.333333333333
2010-05-15,1391.9066666666663
2010-06-15,1248.222222222222
2010-07-15,993.780769230769
2010-08-15,1397.4347826086953
2010-09-15,487.7599999999999
2010-10-15,614.3636363636361
2010-11-15,1074.9629629629628
2010-12-15,1089.5555555555554
2011-01-15,689.9999999999999
2011-02-15,340.8181818181817
2011-03-15,671.142857142857
2011-04-15,690.3999999999997
2011-05-15,776.7333333333331
2011-06-15,1182.583333333333
2011-07-15,895.1851851851851
2011-08-15,817.4615384615382
2011-09-15,329.64285714285705
2011-10-15,528.2666666666665
2011-11-15,133.10344827586204
2011-12-15,1034.1333333333332
2012-01-15,1023.0073279999993
2012-02-15,665.8673615384613
2012-03-15,323.9568337931033
2012-04-15,676.9870214285712
2012-05-15,999.8397142857139
2012-06-15,1383.428910344827
2012-07-15,597.4996857142854
2012-08-15,585.4240370370368
2012-09-15,758.9872266666664
2012-10-15,476.11284615384614
2012-11-15,597.1928633333331
2012-12-15,1219.558294117647
2013-01-15,563.9999999999998
2013-02-15,796.2857142857141
2013-03-15,350.4999999999999
2013-04-15,659.5862068965516
2013-05-15,1769.3333333333328
2013-06-15,853.142857142857
2013-07-15,225.49999999999994
2013-08-15,570.142857142857
2013-09-15,829.4285714285713
2013-10-15,1115.0370370370367
2013-11-15,684.076923076923
2013-12-15,410.0666666666666
2014-01-15,416.8148148148147
2014-02-15,294.8333333333333
2014-03-15,345.72413793103436
2014-04-15,460.4285714285713
2014-05-15,793.5862068965515
2014-06-15,611.2857142857141
2014-07-15,1678.384615384615
2014-08-15,589.6346153846152
2014-09-15,731.6869565217389
2014-10-15,522.7407407407406
2014-11-15,189.81785714285706
2014-12-15,1141.6666666666665
2015-01-15,835.111111111111
2015-02-15,615.9230769230768
2015-03-15,316.2666666666666
2015-04-15,441.4482758620689
2015-05-15,550.7857142857141
2015-06-15,648.2962962962962
2015-07-15,308.84615384615375
2015-08-15,537.6799999999998
2015-09-15,331.24137931034477
2015-10-15,248.79999999999993
2015-11-15,367.99999999999994
2015-12-15,431.7142857142856
2016-01-15,467.39999999999986
2016-02-15,403.84615384615375
2016-03-15,691.2666666666665
2016-04-15,927.333333333333
2016-05-15,1186.6923076923076
2016-06-15,880.5439999999998
2016-07-15,247.4193548387096
2016-08-15,184.13793103448273
2016-09-15,399.78571428571416
2016-10-15,395.51724137931024
