,0
2000-04-15,
2001-04-15,
2002-04-15,466.0777853751186
2003-04-15,1201.298844493097
2004-04-15,698.2842592592589
2005-04-15,449.7840365531518
2006-04-15,778.820238095238
2007-04-15,350.8007868674534
2008-04-15,808.651515151515
2009-04-15,300.4903899240855
2010-04-15,350.5409523809523
2011-04-15,197.55477954144615
2012-04-15,348.5832529865295
2013-04-15,562.4872022322171
2014-04-15,512.167918871252
2015-04-15,337.35061728395056
2016-04-15,776.8771034482758
2017-04-15,260.70317460317455
2018-04-15,988.7043209876539
2019-04-15,205.78442545109206
