,0
2000-06-15,1716.330199069905
2001-06-15,4110.6432189510515
2002-06-15,2277.5149935995896
2003-06-15,1019.920747567844
2004-06-15,2787.6800816916966
2005-06-15,2439.1926376088063
2006-06-15,1800.0684074015219
2007-06-15,2066.1318107488846
2008-06-15,1682.5572742690774
2009-06-15,2285.8227327031987
2010-06-15,1703.651255216462
2011-06-15,1737.0392104410919
2012-06-15,
2013-06-15,1930.1197740238513
2014-06-15,5411.912879029879
2015-06-15,1900.0331053463276
2016-06-15,2822.0511803238164
2017-06-15,652.6518241167432
2018-06-15,1526.4600870455706
2019-06-15,
