time,wetoxs
2000-01-15,108.62068965517238
2000-02-15,665.8519999999999
2000-03-15,675.4124999999998
2000-04-15,2055.152173913043
2000-05-15,69.99999999999999
2000-06-15,1241.3782608695647
2000-07-15,646.3423076923076
2000-08-15,853.6666666666664
2000-09-15,488.78571428571416
2000-10-15,993.260869565217
2000-11-15,1217.8571428571427
2000-12-15,499.59999999999985
2001-01-15,605.0304347826086
2001-02-15,780.9238095238093
2001-03-15,617.4999999999999
2001-04-15,1972.4799999999993
2001-05-15,723.7037037037035
2001-06-15,1312.9999999999998
2001-07-15,2003.9259259259252
2001-08-15,2110.4545454545446
2001-09-15,767.8758620689653
2001-10-15,599.3999999999999
2001-11-15,382.60370370370356
2001-12-15,209.1624999999999
2002-01-15,544.4039999999999
2002-02-15,952.4772727272724
2002-03-15,634.9148148148147
2002-04-15,785.1199999999997
2002-05-15,1728.0952380952374
2002-06-15,1935.0249999999994
2002-07-15,1622.6476190476187
2002-08-15,1428.022222222222
2002-09-15,370.48571428571415
2002-10-15,1076.8291666666664
2002-11-15,841.0833333333331
2002-12-15,779.857692307692
2003-01-15,773.9999999999998
2003-02-15,394.63999999999993
2003-03-15,817.2799999999997
2003-04-15,969.1862068965515
2003-05-15,1814.5599999999995
2003-06-15,4210.857142857142
2003-07-15,651.0909090909089
2003-08-15,1066.5714285714282
2003-09-15,1291.0476190476188
2003-10-15,634.9411764705882
2003-11-15,780.4166666666665
2003-12-15,969.9999999999998
2004-01-15,2057.9999999999995
2004-02-15,338.1666666666666
2004-03-15,1031.6551724137928
2004-04-15,2663.7857142857133
2004-05-15,1693.8111111111107
2004-06-15,439.181818181818
2004-07-15,724.6999999999997
2004-08-15,1966.134999999999
2004-09-15,444.7692307692306
2004-10-15,931.0399999999997
2004-11-15,678.1052631578946
2004-12-15,655.9090909090908
2005-01-15,292.85714285714283
2005-02-15,318.7499999999999
2005-03-15,371.9999999999999
2005-04-15,1421.9199999999996
2005-05-15,1634.1653846153843
2005-06-15,1153.0428571428567
2005-07-15,2391.5555555555547
2005-08-15,1236.3952380952378
2005-09-15,2473.1999999999994
2005-10-15,1614.9999999999993
2005-11-15,702.490909090909
2005-12-15,726.3809523809522
2006-01-15,250.47999999999993
2006-02-15,424.81818181818164
2006-03-15,1125.213636363636
2006-04-15,987.3684210526313
2006-05-15,1800.333333333333
2006-06-15,2430.7999999999997
2006-07-15,2521.428571428571
2006-08-15,1049.5294117647056
2006-09-15,1453.3913043478258
2006-10-15,1134.7052631578945
2006-11-15,472.5714285714285
2006-12-15,322.9894736842104
2007-01-15,407.9653846153845
2007-02-15,989.3041666666667
2007-03-15,1073.8759999999997
2007-04-15,1937.826086956521
2007-05-15,1753.921739130434
2007-06-15,1127.8461538461538
2007-07-15,805.4615384615382
2007-08-15,1105.9999999999998
2007-09-15,993.4999999999999
2007-10-15,507.67999999999984
2007-11-15,60.333333333333314
2007-12-15,627.0909090909089
2008-01-15,533.6999999999999
2008-02-15,66.07999999999998
2008-03-15,512.5749999999999
2008-04-15,708.6791666666664
2008-05-15,1054.1461538461538
2008-06-15,1480.2222222222217
2008-07-15,578.8148148148147
2008-08-15,831.6999999999997
2008-09-15,891.6999999999998
2008-10-15,478.61538461538447
2008-11-15,552.5421052631579
2008-12-15,314.9047619047618
2009-01-15,-4.736842105263157
2009-02-15,77.83999999999997
2009-03-15,334.2666666666666
2009-04-15,565.2346153846154
2009-05-15,1378.8266666666664
2009-06-15,1342.1249999999995
2009-07-15,817.0666666666664
2009-08-15,939.9999999999997
2009-09-15,679.6599999999999
2009-10-15,250.62068965517238
2009-11-15,560.9759999999999
2009-12-15,235.61538461538458
2010-01-15,263.5454545454545
2010-02-15,247.99999999999991
2010-03-15,226.1818181818181
2010-04-15,325.2315789473683
2010-05-15,1883.082758620689
2010-06-15,971.4695652173912
2010-07-15,192.79999999999993
2010-08-15,99.39999999999998
2010-09-15,388.4799999999999
2010-10-15,497.30769230769226
2010-11-15,518.9999999999999
2010-12-15,139.047619047619
2011-01-15,62.87999999999998
2011-02-15,264.695652173913
2011-03-15,201.33333333333326
2011-04-15,201.89999999999992
2011-05-15,281.55999999999995
2011-06-15,783.12
2011-07-15,1224.953846153846
2011-08-15,498.7199999999999
2011-09-15,1232.5714285714282
2011-10-15,192.5714285714285
2011-11-15,424.21052631578937
2011-12-15,482.9444444444444
