time,wetoxs
2000-01-15,1471.1538461538455
2000-02-15,1604.7222222222217
2000-03-15,2347.827272727272
2000-04-15,942.5799999999997
2000-05-15,1343.6842105263154
2000-06-15,424.4230769230768
2000-07-15,2440.7999999999997
2000-08-15,1914.4473684210518
2000-09-15,2602.999999999999
2000-10-15,2357.783333333333
2000-11-15,1794.660714285714
2000-12-15,1172.9249999999997
2001-01-15,1726.155555555555
2001-02-15,1290.9999999999995
2001-03-15,1881.976923076923
2001-04-15,2546.614285714285
2001-05-15,504.8214285714285
2001-06-15,1128.1999999999998
2001-07-15,1418.0407407407404
2001-08-15,1119.8193548387094
2001-09-15,3370.925925925925
2001-10-15,1253.6789473684207
2001-11-15,1518.035714285714
2001-12-15,1686.9999999999993
2002-01-15,1320.454545454545
2002-02-15,3776.0416666666656
2002-03-15,988.8888888888886
2002-04-15,1329.6428571428569
2002-05-15,1856.7391304347823
2002-06-15,1271.8749999999998
2002-07-15,1552.4159999999995
2002-08-15,1626.153846153846
2002-09-15,688.076923076923
2002-10-15,1826.4074074074072
2002-11-15,1724.6153846153843
2002-12-15,1663.7037037037035
2003-01-15,1712.3571428571427
2003-02-15,676.148148148148
2003-03-15,1223.2592592592587
2003-04-15,908.6923076923075
2003-05-15,1839.0434782608693
2003-06-15,1175.6666666666663
2003-07-15,870.1428571428569
2003-08-15,864.7407407407406
2003-09-15,349.99999999999994
2003-10-15,1048.8571428571427
2003-11-15,888.3703703703702
2003-12-15,1029.8461538461538
2004-01-15,1908.827586206896
2004-02-15,680.4761904761903
2004-03-15,1221.8399999999997
2004-04-15,960.5333333333331
2004-05-15,1023.0344827586205
2004-06-15,1502.7407407407404
2004-07-15,1235.2423076923073
2004-08-15,1328.978571428571
2004-09-15,1130.5199999999998
2004-10-15,1137.1999999999998
2004-11-15,1509.5454545454543
2004-12-15,804.7857142857141
2005-01-15,1257.7692307692305
2005-02-15,1835.9999999999998
2005-03-15,859.7214285714283
2005-04-15,1130.5392857142854
2005-05-15,1210.2766666666662
2005-06-15,0.0
2005-07-15,1693.407407407407
2005-08-15,683.9999999999999
2005-09-15,459.73913043478245
2005-10-15,730.4142857142857
2005-11-15,1006.7846153846151
2005-12-15,1159.5199999999998
2006-01-15,530.4285714285713
2006-02-15,1832.315789473684
2006-03-15,1923.0344827586205
2006-04-15,1313.9999999999995
2006-05-15,3513.4482758620684
2006-06-15,592.9090909090908
2006-07-15,914.5517241379308
