,0
2000-06-15,1370.9176973104052
2001-06-15,1429.1798751432682
2002-06-15,1032.598848265434
2003-06-15,891.3794683760908
2004-06-15,1173.9317010787997
2005-06-15,943.9905874328397
2006-06-15,877.8427288066268
2007-06-15,1222.3604945456736
2008-06-15,1196.3544411818764
2009-06-15,1010.5335519536698
2010-06-15,905.7141074049405
2011-06-15,841.632914298911
2012-06-15,897.1886601605452
2013-06-15,716.0748843194789
2014-06-15,791.7461069338142
2015-06-15,865.359702445277
2016-06-15,794.4886285043873
2017-06-15,866.0599471250331
2018-06-15,542.1588878075946
2019-06-15,608.4302165405899
