,0
2000-06-15,629.5961160968658
2001-06-15,527.7852387199257
2002-06-15,637.0451664045876
2003-06-15,734.5199136293676
2004-06-15,541.3988264316807
2005-06-15,430.18934062425427
2006-06-15,575.0420491300047
2007-06-15,446.79148100923356
2008-06-15,270.4691425441344
2009-06-15,860.2317275763826
2010-06-15,424.0383863623743
2011-06-15,614.8668152199288
2012-06-15,385.77465333027277
2013-06-15,219.29992105425774
2014-06-15,196.27863786482328
2015-06-15,213.50652461729956
2016-06-15,161.24327604746009
2017-06-15,225.5519472628317
2018-06-15,252.9199483486943
2019-06-15,231.68362588060802
