,0
2000-06-15,309.89491567460306
2001-06-15,254.2717261904761
2002-06-15,221.3202996031745
2003-06-15,221.05671031746022
2004-06-15,277.88755952380944
2005-06-15,291.59694444444443
2006-06-15,267.78107142857135
2007-06-15,243.25321428571422
2008-06-15,298.50303571428566
2009-06-15,238.06720238095227
2010-06-15,272.377857142857
2011-06-15,245.38218253968242
2012-06-15,268.659365079365
2013-06-15,220.75742063492055
2014-06-15,234.85843253968244
2015-06-15,288.02839285714276
2016-06-15,231.0811706349206
2017-06-15,177.01144841269831
2018-06-15,157.27095238095234
2019-06-15,216.63124999999994
