,0
2000-10-15,636.9232574189094
2001-10-15,814.6209587513935
2002-10-15,1197.3663003663
2003-10-15,749.926807760141
2004-10-15,953.0486542443062
2005-10-15,612.9487654320986
2006-10-15,1959.048732943469
2007-10-15,573.3490558292282
2008-10-15,764.3174358974356
2009-10-15,484.28246913580233
2010-10-15,337.74114774114764
2011-10-15,343.6964433416046
2012-10-15,464.42519861191425
2013-10-15,539.5304347826085
2014-10-15,1233.9452566343552
2015-10-15,257.38908045977
2016-10-15,334.1093474426807
2017-10-15,304.3338456486042
2018-10-15,151.13687179487172
2019-10-15,331.9979337712096
