,0
2000-01-15,867.6874583333331
2001-01-15,531.6692857142856
2002-01-15,432.61597222222207
2003-01-15,422.2255476190475
2004-01-15,737.9060714285712
2005-01-15,724.5695317460317
2006-01-15,816.6497023809521
2007-01-15,646.3759563492063
2008-01-15,507.1047777777776
2009-01-15,642.9253015873014
2010-01-15,456.01984126984115
2011-01-15,249.8255555555555
2012-01-15,1181.3769841269839
2013-01-15,2449.6472222222214
2014-01-15,
2015-01-15,416.0285714285713
2016-01-15,520.7166666666665
2017-01-15,405.8071428571427
2018-01-15,747.3849206349205
2019-01-15,741.4841269841268
