,0
2000-07-15,2403.895277777777
2001-07-15,1687.24119047619
2002-07-15,2445.7847301587294
2003-07-15,2018.5796428571423
2004-07-15,1882.7402380952374
2005-07-15,2343.8231349206344
2006-07-15,1643.6644841269838
2007-07-15,1689.3458333333328
2008-07-15,1642.3827222222217
2009-07-15,1749.0563571428568
2010-07-15,1651.3771031746026
2011-07-15,1218.168349206349
2012-07-15,1243.950714285714
2013-07-15,1110.5547619047613
2014-07-15,1130.4999999999998
2015-07-15,798.5023809523808
2016-07-15,777.5549999999997
2017-07-15,752.2383333333331
2018-07-15,408.94642857142844
2019-07-15,917.0052380952378
