,0
2000-07-15,2441.8007786429357
2001-07-15,2583.896126011068
2002-07-15,3910.220051085567
2003-07-15,1003.0537529137524
2004-07-15,3067.2817620650944
2005-07-15,2125.0794871794865
2006-07-15,1557.3070561941247
2007-07-15,1220.693492063492
2008-07-15,1982.912413793103
2009-07-15,1731.4907992762874
2010-07-15,1168.3017830828173
2011-07-15,1919.790561450044
2012-07-15,3686.837499999999
2013-07-15,4007.174999999999
2014-07-15,3164.381481481481
2015-07-15,697.0801114594216
2016-07-15,2882.0317460317456
2017-07-15,4166.390151515151
2018-07-15,401.045299145299
2019-07-15,592.5369175627238
