,0
2000-04-15,307.02579365079356
2001-04-15,284.71547619047607
2002-04-15,207.23134920634914
2003-04-15,323.6458730158729
2004-04-15,45.8142857142857
2005-04-15,
2006-04-15,153.7685714285714
2007-04-15,50.0845238095238
2008-04-15,107.5924603174603
2009-04-15,91.05371428571425
2010-04-15,
2011-04-15,
2012-04-15,
2013-04-15,40.263492063492045
2014-04-15,320.6230158730158
2015-04-15,239.05793650793643
2016-04-15,157.37341269841264
2017-04-15,85.30912698412696
2018-04-15,110.02817460317458
2019-04-15,
