,0
2000-01-15,785.0961904761901
2001-01-15,430.13956349206336
2002-01-15,545.998353174603
2003-01-15,391.48892857142846
2004-01-15,662.8042857142855
2005-01-15,811.3142499999998
2006-01-15,876.4562301587297
2007-01-15,569.4821587301585
2008-01-15,212.58861111111108
2009-01-15,453.2711785714285
2010-01-15,367.7130555555554
2011-01-15,408.9529999999999
2012-01-15,464.9808333333331
2013-01-15,818.6460277777775
2014-01-15,153.9366666666666
2015-01-15,264.93748015873007
2016-01-15,231.1405277777777
2017-01-15,208.59874999999997
2018-01-15,163.60272222222216
2019-01-15,461.55562301587287
