,0
2000-06-15,
2001-06-15,
2002-06-15,-1067.2176388888884
2003-06-15,
2004-06-15,-9682.251785714283
2005-06-15,-1157.1053571428567
2006-06-15,7779.9121626984115
2007-06-15,-254.66894841269826
2008-06-15,-1886.2924603174595
2009-06-15,1333.1341269841266
2010-06-15,
2011-06-15,
2012-06-15,
2013-06-15,4011.6216168043106
2014-06-15,-2277.086280761639
2015-06-15,19230.886904761897
2016-06-15,-994.0476190476189
2017-06-15,-1639.6220238095232
2018-06-15,-152.75892857142856
2019-06-15,13579.066326530605
