,0
2000-10-15,863.9269841269838
2001-10-15,348.0730158730158
2002-10-15,168.64476190476185
2003-10-15,59.69126984126982
2004-10-15,159.571746031746
2005-10-15,
2006-10-15,117.04285714285712
2007-10-15,46.87999999999999
2008-10-15,33.02142857142856
2009-10-15,9.961666666666664
2010-10-15,
2011-10-15,
2012-10-15,
2013-10-15,171.27619047619046
2014-10-15,250.406746031746
2015-10-15,64.1535714285714
2016-10-15,86.8535714285714
2017-10-15,113.94206349206347
2018-10-15,164.68293650793646
2019-10-15,164.16428571428568
