,0
2000-10-15,
2001-10-15,0.017188978071014088
2002-10-15,0.014447509311139584
2003-10-15,0.015767377180357773
2004-10-15,0.019501236267387867
2005-10-15,0.016079675095776718
2006-10-15,0.020883888006210327
2007-10-15,0.01236044429242611
2008-10-15,0.014686809542278448
2009-10-15,0.019690954126417637
2010-10-15,0.014824380477269491
2011-10-15,0.014655340928584337
2012-10-15,0.016728948801755905
2013-10-15,0.014342922406891981
2014-10-15,0.021523894742131233
2015-10-15,0.0163453733548522
2016-10-15,0.018832267572482426
2017-10-15,0.015928654310603935
2018-10-15,
2019-10-15,
