,0
2000-01-15,0.010333001613616943
2001-01-15,0.011637589894235134
2002-01-15,0.00878276846682032
2003-01-15,0.008526839315891266
2004-01-15,0.013515470549464226
2005-01-15,
2006-01-15,0.011371256783604622
2007-01-15,0.009832148440182209
2008-01-15,0.009603356321652731
2009-01-15,0.008413113343218962
2010-01-15,0.007453497964888811
2011-01-15,0.007009427295997739
2012-01-15,0.006503550025324027
2013-01-15,
2014-01-15,0.009746580850332975
2015-01-15,0.005899431649595499
2016-01-15,0.004549437202513218
2017-01-15,0.009153117115298906
2018-01-15,0.007334582973271608
2019-01-15,0.009496553335338831
