,0
2000-04-15,0.020326885705192883
2001-04-15,0.017322576604783535
2002-04-15,0.01814846011499564
2003-04-15,0.020125200040638447
2004-04-15,
2005-04-15,
2006-04-15,0.008450927212834358
2007-04-15,0.016757655888795853
2008-04-15,0.014966341045995554
2009-04-15,0.019109965302050114
2010-04-15,0.012672705265382925
2011-04-15,0.020945840204755466
2012-04-15,0.01659725047647953
2013-04-15,
2014-04-15,0.019823277990023296
2015-04-15,
2016-04-15,0.009757641004398465
2017-04-15,0.015629665305217106
2018-04-15,0.025723591757317383
2019-04-15,0.013914784416556358
