time,concNnh3
2000-01-15,0.14107142857142857
2000-02-15,0.13793103448275862
2000-03-15,0.10838709677419356
2000-04-15,0.3980000000000001
2000-05-15,0.5038709677419355
2000-06-15,0.44689655172413784
2000-07-15,0.23516129032258068
2000-08-15,0.30967741935483867
2000-09-15,0.31137931034482763
2000-10-15,0.22612903225806452
2000-11-15,0.1436666666666667
2000-12-15,0.1567741935483871
2001-01-15,0.06838709677419356
2001-02-15,0.09285714285714286
2001-03-15,0.26548387096774195
2001-04-15,0.35766666666666663
2001-05-15,0.3986666666666666
2001-06-15,0.3968965517241379
2001-07-15,0.44516129032258067
2001-08-15,0.3725806451612903
2001-09-15,0.32592592592592584
2001-10-15,0.37870967741935485
2001-11-15,0.16866666666666666
2001-12-15,0.15451612903225806
2002-01-15,0.14035714285714282
2002-02-15,0.15464285714285714
2002-03-15,0.3463333333333333
2002-04-15,0.5076666666666667
2002-05-15,0.4403225806451612
2002-06-15,0.29466666666666674
2002-07-15,0.4093548387096775
2002-08-15,0.6951612903225808
2002-09-15,0.5409999999999999
2002-10-15,0.16903225806451613
2002-11-15,0.09846153846153845
2002-12-15,0.07677419354838708
2003-01-15,0.09677419354838705
2003-02-15,0.07714285714285715
2003-03-15,0.20096774193548386
2003-04-15,0.4409999999999999
2003-05-15,0.3851612903225806
2003-06-15,0.3766666666666667
2003-07-15,0.3741935483870968
2003-08-15,0.36548387096774204
2003-09-15,0.3723333333333333
2003-10-15,0.12161290322580647
2003-11-15,0.17533333333333329
2003-12-15,0.13903225806451605
2004-01-15,0.13466666666666666
2004-02-15,0.12172413793103452
2004-03-15,0.2735483870967742
2004-04-15,0.4064285714285715
2004-05-15,0.37066666666666653
2004-06-15,0.26966666666666667
2004-07-15,0.24903225806451612
2004-08-15,0.34137931034482755
2004-09-15,0.3247619047619047
2004-10-15,0.15035714285714286
2004-11-15,0.086551724137931
2004-12-15,0.1006896551724138
2005-01-15,0.08375
2005-02-15,0.07107142857142858
2005-03-15,0.14586206896551723
2005-04-15,0.647
2005-05-15,0.5983333333333332
2005-06-15,0.33733333333333326
2005-07-15,0.4541935483870968
2005-08-15,0.37258064516129036
2005-09-15,0.4986206896551724
2005-10-15,0.33899999999999986
2005-11-15,0.24933333333333332
2005-12-15,0.1392592592592592
2006-01-15,0.06290322580645162
2006-02-15,0.2064285714285714
2006-03-15,0.11000000000000001
2006-04-15,0.31700000000000006
2006-05-15,0.46799999999999997
2006-06-15,0.4503333333333333
2006-07-15,0.5922580645161291
2006-08-15,0.32225806451612904
2006-09-15,0.5983333333333333
2006-10-15,0.254516129032258
2006-11-15,0.16433333333333333
2006-12-15,0.11548387096774194
2007-01-15,0.09935483870967739
2007-02-15,0.11678571428571427
2007-03-15,0.28774193548387095
2007-04-15,0.42111111111111116
2007-05-15,0.33677419354838706
2007-06-15,0.39133333333333337
2007-07-15,0.2516129032258064
2007-08-15,0.46741935483870956
2007-09-15,0.19200000000000006
2007-10-15,0.2519354838709678
2007-11-15,0.14766666666666667
2007-12-15,0.07999999999999999
2008-01-15,0.1151612903225806
2008-02-15,0.18310344827586206
2008-03-15,0.15064516129032254
2008-04-15,0.44466666666666665
2008-05-15,0.4448387096774194
2008-06-15,0.3953333333333333
2008-07-15,0.3496774193548387
2008-08-15,0.34483870967741936
2008-09-15,0.3266666666666667
2008-10-15,0.18903225806451615
2008-11-15,0.14833333333333334
2008-12-15,0.08291666666666668
2009-01-15,0.06066666666666668
2009-02-15,0.10499999999999995
2009-03-15,0.20903225806451614
2009-04-15,0.7383333333333335
2009-05-15,0.27789473684210525
2009-06-15,0.23533333333333328
2009-07-15,0.44709677419354843
