time,concNnh3
2000-01-15,0.01866666666666667
2000-02-15,0.024137931034482765
2000-03-15,0.014516129032258069
2000-04-15,0.045517241379310354
2000-05-15,0.08827586206896547
2000-06-15,0.038333333333333344
2000-07-15,0.06774193548387099
2000-08-15,0.036333333333333336
2000-09-15,0.049666666666666685
2000-10-15,0.03870967741935485
2000-11-15,0.016896551724137933
2000-12-15,0.010645161290322584
2001-01-15,0.01451612903225807
2001-02-15,0.012142857142857148
2001-03-15,0.02
2001-04-15,0.035666666666666666
2001-05-15,0.06935483870967742
2001-06-15,0.15000000000000002
2001-07-15,0.08612903225806447
2001-08-15,0.18096774193548387
2001-09-15,0.05862068965517243
2001-10-15,0.10903225806451602
2001-11-15,0.03600000000000001
2001-12-15,0.043548387096774194
2002-01-15,0.015000000000000005
2002-02-15,0.04464285714285715
2002-03-15,0.028709677419354842
2002-04-15,0.08933333333333333
2002-05-15,0.13249999999999998
2002-06-15,0.08478260869565221
2002-07-15,0.07612903225806451
2002-08-15,0.1361290322580645
2002-09-15,0.06466666666666669
2002-10-15,0.10399999999999994
2002-11-15,0.013333333333333338
2002-12-15,0.020500000000000008
2003-01-15,0.034193548387096775
2003-02-15,0.044642857142857144
2003-03-15,0.05129032258064518
2003-04-15,0.10999999999999997
2003-05-15,0.09225806451612902
2003-06-15,0.08833333333333335
2003-07-15,0.14032258064516123
2003-08-15,0.09064516129032255
2003-09-15,0.08599999999999995
2003-10-15,0.015161290322580652
2003-11-15,0.02866666666666667
2003-12-15,0.03580645161290324
2004-01-15,0.017333333333333343
2004-02-15,0.028620689655172424
2004-03-15,0.026451612903225816
2004-04-15,0.1173333333333333
2004-05-15,0.09741935483870957
2004-06-15,0.055666666666666684
2004-07-15,0.033666666666666664
2004-08-15,0.06451612903225808
2004-09-15,0.06133333333333336
2004-10-15,0.0793548387096774
2004-11-15,0.01266666666666667
2004-12-15,0.0235483870967742
2005-01-15,0.030000000000000006
2005-02-15,0.028214285714285716
2005-03-15,0.042580645161290336
2005-04-15,0.05766666666666668
2005-05-15,0.09258064516129035
2005-06-15,0.057333333333333354
2005-07-15,0.09129032258064514
2005-08-15,0.04233333333333334
2005-09-15,0.08533333333333333
2005-10-15,0.0470967741935484
2005-11-15,0.030666666666666672
2005-12-15,0.029354838709677433
2006-01-15,0.020000000000000007
2006-02-15,0.02444444444444445
2006-03-15,0.016333333333333335
2006-04-15,0.07700000000000001
2006-05-15,0.21645161290322584
2006-06-15,0.06966666666666668
2006-07-15,0.19612903225806452
2006-08-15,0.12249999999999998
2006-09-15,0.0863333333333333
2006-10-15,0.037333333333333336
2006-11-15,0.04500000000000002
2006-12-15,0.020322580645161303
2007-01-15,0.029677419354838717
2007-02-15,0.012142857142857148
2007-03-15,0.036129032258064527
2007-04-15,0.035666666666666666
2007-05-15,0.0867741935483871
2007-06-15,0.07333333333333335
2007-07-15,0.17258064516129032
2007-08-15,0.08354838709677416
2007-09-15,0.07400000000000001
2007-10-15,0.09129032258064515
2007-11-15,0.023666666666666666
2007-12-15,0.026666666666666672
2008-01-15,0.05590909090909091
2008-02-15,0.05642857142857144
2008-03-15,0.03354838709677419
2008-04-15,0.07433333333333335
2008-05-15,0.14387096774193545
2008-06-15,0.21454545454545454
2008-07-15,0.12862068965517243
2008-08-15,0.05322580645161293
2008-09-15,0.07733333333333335
2008-10-15,0.04645161290322581
2008-11-15,0.02066666666666667
2008-12-15,
2009-01-15,0.018387096774193555
2009-02-15,0.021785714285714294
2009-03-15,0.0774193548387097
2009-04-15,0.06500000000000002
2009-05-15,0.07096774193548387
2009-06-15,0.048000000000000015
2009-07-15,0.10516129032258062
2009-08-15,0.10548387096774192
2009-09-15,0.09833333333333333
2009-10-15,0.12322580645161291
2009-11-15,0.05433333333333336
2009-12-15,0.03129032258064517
2010-01-15,
2010-02-15,0.025357142857142863
2010-03-15,0.03677419354838712
2010-04-15,0.05700000000000003
2010-05-15,0.05548387096774195
2010-06-15,0.07900000000000001
2010-07-15,0.19645161290322577
2010-08-15,0.24399999999999997
2010-09-15,0.4233333333333332
2010-10-15,0.052580645161290344
2010-11-15,0.02222222222222223
2010-12-15,0.022903225806451624
2011-01-15,0.0270967741935484
2011-02-15,0.01964285714285715
2011-03-15,0.035161290322580654
2011-04-15,0.08200000000000002
2011-05-15,0.1135483870967742
2011-06-15,0.14533333333333331
2011-07-15,0.20451612903225808
2011-08-15,0.09741935483870966
2011-09-15,0.08133333333333334
2011-10-15,0.049354838709677426
2011-11-15,0.03200000000000001
2011-12-15,0.02645161290322581
2012-01-15,0.027096774193548393
2012-02-15,0.02862068965517242
2012-03-15,0.04161290322580647
2012-04-15,0.046333333333333344
2012-05-15,0.07258064516129031
2012-06-15,0.09666666666666666
2012-07-15,0.07838709677419356
2012-08-15,0.07451612903225809
2012-09-15,0.04400000000000002
2012-10-15,0.08133333333333333
2012-11-15,0.13999999999999985
2012-12-15,0.019677419354838716
2013-01-15,0.025161290322580653
2013-02-15,0.014000000000000004
2013-03-15,0.032
2013-04-15,0.07166666666666667
2013-05-15,0.32967741935483874
2013-06-15,0.10933333333333335
2013-07-15,0.11419354838709676
2013-08-15,0.09483870967741936
2013-09-15,0.09071428571428565
2013-10-15,0.030967741935483878
2013-11-15,0.11896551724137924
2013-12-15,0.05806451612903228
2014-01-15,0.04548387096774195
2014-02-15,0.06703703703703705
2014-03-15,0.043548387096774215
2014-04-15,0.05500000000000002
2014-05-15,0.11193548387096769
2014-06-15,0.09533333333333334
2014-07-15,0.2503225806451612
2014-08-15,0.11322580645161288
2014-09-15,0.0686666666666667
2014-10-15,0.0609677419354839
2014-11-15,0.030000000000000013
2014-12-15,0.028387096774193564
2015-01-15,0.028709677419354845
2015-02-15,0.028214285714285716
2015-03-15,0.05419354838709679
2015-04-15,0.03733333333333334
2015-05-15,0.050967741935483896
2015-06-15,0.05533333333333335
2015-07-15,0.07967741935483871
2015-08-15,0.10333333333333335
2015-09-15,0.09733333333333331
2015-10-15,0.06033333333333336
2015-11-15,0.03433333333333334
2015-12-15,0.021290322580645168
2016-01-15,0.01903225806451614
2016-02-15,0.03310344827586208
2016-03-15,0.07064516129032258
2016-04-15,0.055333333333333345
2016-05-15,0.16580645161290328
2016-06-15,0.056666666666666685
2016-07-15,0.09903225806451613
2016-08-15,0.05903225806451615
2016-09-15,0.07233333333333332
2016-10-15,0.052258064516129056
2016-11-15,0.03689655172413793
2016-12-15,0.020967741935483876
2017-01-15,0.020000000000000004
2017-02-15,0.02285714285714286
2017-03-15,0.019032258064516135
2017-04-15,0.020000000000000007
2017-05-15,0.056451612903225826
2017-06-15,0.0803846153846154
2017-07-15,0.08354838709677419
2017-08-15,0.142258064516129
2017-09-15,0.07166666666666668
