time,concNnh3
2000-01-15,0.0640689655172414
2000-02-15,0.07096296296296296
2000-03-15,0.07125806451612902
2000-04-15,0.1844333333333333
2000-05-15,0.33667741935483864
2000-06-15,0.20323333333333335
2000-07-15,0.12927586206896555
2000-08-15,0.19720689655172413
2000-09-15,0.11526666666666668
2000-10-15,0.07851612903225806
2000-11-15,0.06899999999999999
2000-12-15,0.06296153846153846
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,
2002-02-15,
2002-03-15,
2002-04-15,
2002-05-15,
2002-06-15,
2002-07-15,
2002-08-15,
2002-09-15,
2002-10-15,
2002-11-15,
2002-12-15,
2003-01-15,
2003-02-15,
2003-03-15,
2003-04-15,
2003-05-15,
2003-06-15,
2003-07-15,
2003-08-15,
2003-09-15,
2003-10-15,
2003-11-15,
2003-12-15,
2004-01-15,
2004-02-15,
2004-03-15,
2004-04-15,
2004-05-15,
2004-06-15,
2004-07-15,
2004-08-15,
2004-09-15,
2004-10-15,
2004-11-15,
2004-12-15,
2005-01-15,0.049099999999999984
2005-02-15,0.019333333333333338
2005-03-15,0.05835483870967742
2005-04-15,0.3462
2005-05-15,0.1904827586206896
2005-06-15,0.11710000000000001
2005-07-15,0.20570967741935478
2005-08-15,0.2080322580645161
2005-09-15,0.18719999999999995
2005-10-15,0.09664285714285711
2005-11-15,0.0878333333333333
2005-12-15,0.035516129032258065
2006-01-15,0.014258064516129034
2006-02-15,0.031071428571428576
2006-03-15,0.04290000000000001
2006-04-15,0.15036666666666668
2006-05-15,0.29951612903225805
2006-06-15,0.26506666666666673
2006-07-15,0.4639999999999999
2006-08-15,0.1654
2006-09-15,0.2931666666666667
2006-10-15,0.1844736842105263
2006-11-15,0.1042142857142857
2006-12-15,0.05625806451612901
2007-01-15,0.05903333333333334
2007-02-15,0.020178571428571435
2007-03-15,0.131
2007-04-15,0.4337
2007-05-15,0.22861290322580646
2007-06-15,0.1989310344827586
2007-07-15,0.18638709677419357
2007-08-15,0.27667741935483875
2007-09-15,0.17600000000000002
2007-10-15,0.11515384615384613
2007-11-15,0.07712499999999999
2007-12-15,0.034066666666666676
2008-01-15,0.04135483870967742
2008-02-15,0.11660714285714284
2008-03-15,0.07340909090909091
2008-04-15,0.20672413793103445
2008-05-15,0.2675714285714285
2008-06-15,0.3069655172413793
2008-07-15,0.24823809523809529
2008-08-15,0.2094516129032258
2008-09-15,0.1623333333333333
2008-10-15,0.13703333333333337
2008-11-15,0.05140000000000001
2008-12-15,0.023645161290322583
2009-01-15,0.023516129032258068
2009-02-15,0.030821428571428573
2009-03-15,0.11245161290322582
2009-04-15,0.48396551724137926
2009-05-15,0.18270967741935487
2009-06-15,0.09493750000000001
2009-07-15,0.35403225806451616
2009-08-15,0.29274193548387095
2009-09-15,0.24179999999999996
2009-10-15,0.06964516129032255
2009-11-15,0.052000000000000005
2009-12-15,0.008866666666666667
2010-01-15,0.011173913043478263
2010-02-15,0.007083333333333335
2010-03-15,0.26878260869565224
2010-04-15,0.6507692307692307
2010-05-15,0.2571612903225806
2010-06-15,0.1950416666666667
2010-07-15,0.45025925925925925
2010-08-15,0.21969565217391301
2010-09-15,0.12599999999999997
2010-10-15,0.11067741935483867
2010-11-15,0.053909090909090886
2010-12-15,0.013291666666666667
2011-01-15,0.05093103448275863
2011-02-15,0.04153571428571428
2011-03-15,0.5869032258064516
2011-04-15,0.8174333333333336
2011-05-15,0.30529032258064503
2011-06-15,0.25582758620689655
2011-07-15,0.1728709677419354
2011-08-15,0.19806451612903225
2011-09-15,0.19733333333333336
2011-10-15,0.130741935483871
2011-11-15,0.031103448275862068
2011-12-15,0.04760869565217392
2012-01-15,0.044451612903225794
2012-02-15,0.03839285714285714
2012-03-15,0.5327333333333332
2012-04-15,0.25989999999999996
2012-05-15,0.32291666666666663
2012-06-15,0.19756666666666664
2012-07-15,0.21216129032258063
2012-08-15,0.2453225806451613
2012-09-15,0.18780000000000002
2012-10-15,0.09372413793103448
2012-11-15,0.06456666666666665
2012-12-15,0.009633333333333334
2013-01-15,0.022161290322580653
2013-02-15,0.01225925925925926
2013-03-15,0.03534782608695653
2013-04-15,0.6106071428571429
2013-05-15,0.3856129032258065
2013-06-15,0.25234482758620697
2013-07-15,0.32535294117647057
2013-08-15,0.21549999999999997
2013-09-15,0.18389655172413796
2013-10-15,0.1325806451612903
2013-11-15,0.069
2013-12-15,0.06274193548387096
2014-01-15,0.021035714285714286
2014-02-15,0.17289285714285713
2014-03-15,0.5601999999999998
2014-04-15,0.4970799999999999
2014-05-15,0.20707407407407408
2014-06-15,0.18176923076923077
2014-07-15,0.30419999999999997
2014-08-15,0.2805925925925925
2014-09-15,0.11416666666666667
2014-10-15,0.10371428571428566
2014-11-15,0.10493103448275862
2014-12-15,0.03916000000000001
2015-01-15,0.029222222222222233
2015-02-15,0.09154166666666667
2015-03-15,0.2591
2015-04-15,0.3632
2015-05-15,0.20909677419354838
2015-06-15,0.20251724137931038
2015-07-15,0.2593225806451612
2015-08-15,0.3578666666666667
2015-09-15,0.1297666666666667
2015-10-15,0.15235483870967742
2015-11-15,0.06899999999999999
2015-12-15,0.06222580645161289
2016-01-15,0.030096774193548385
2016-02-15,0.07478571428571426
2016-03-15,0.22516666666666663
2016-04-15,0.22653333333333334
2016-05-15,0.28553333333333336
2016-06-15,0.1722142857142857
2016-07-15,0.21496774193548387
2016-08-15,0.26606451612903226
2016-09-15,0.31279999999999997
2016-10-15,0.059709677419354824
2016-11-15,0.04944827586206897
2016-12-15,0.08629411764705881
2017-01-15,0.049516129032258056
2017-02-15,0.0835357142857143
2017-03-15,0.2520967741935484
2017-04-15,0.3682000000000001
2017-05-15,0.22848387096774195
2017-06-15,0.2725
2017-07-15,0.22117241379310343
2017-08-15,0.25306896551724145
2017-09-15,0.14378571428571427
2017-10-15,0.10231034482758622
2017-11-15,0.09109999999999999
2017-12-15,0.05603225806451612
2018-01-15,0.027925925925925934
2018-02-15,0.00175
2018-03-15,0.06633333333333333
2018-04-15,0.6109333333333332
2018-05-15,0.5315
2018-06-15,0.5211333333333334
2018-07-15,0.6867931034482758
2018-08-15,0.6024516129032258
2018-09-15,0.2226896551724138
2018-10-15,0.2150645161290322
2018-11-15,0.06503333333333333
2018-12-15,0.04317241379310346
2019-01-15,0.050599999999999985
2019-02-15,0.2712857142857143
2019-03-15,0.27954838709677415
2019-04-15,0.4596428571428572
2019-05-15,0.23019354838709674
2019-06-15,0.3393103448275862
2019-07-15,0.28583870967741937
2019-08-15,0.34429999999999994
2019-09-15,0.16248275862068964
2019-10-15,0.07705263157894737
2019-11-15,0.013034482758620696
2019-12-15,0.04219354838709678
