,0
2010-07-15,0.05180158730158731
2011-07-15,-0.012628190476190475
2012-07-15,
2013-07-15,0.2843631578947368
2014-07-15,1.0701680672268907
2015-07-15,
2016-07-15,
2017-07-15,0.592607843137255
2018-07-15,
2019-07-15,
