,0
2000-01-15,0.04780645161290324
2001-01-15,0.06463364055299542
2002-01-15,0.0793064516129032
2003-01-15,0.12014208909370198
2004-01-15,0.05612903225806454
2005-01-15,0.18919431025228128
2006-01-15,0.09833082882521871
2007-01-15,0.18431490015360982
2008-01-15,0.07107526881720429
2009-01-15,0.29178571428571437
2010-01-15,
2011-01-15,0.2839483870967743
2012-01-15,0.18259700176366844
2013-01-15,0.15908285895003163
2014-01-15,0.2506854256854257
2015-01-15,0.12686450044208664
2016-01-15,0.14386775362318843
2017-01-15,0.07742063492063493
2018-01-15,0.07691628264208912
2019-01-15,0.08365591397849463
