time,concNnh3
2000-01-15,0.10099999999999998
2000-02-15,0.14407407407407408
2000-03-15,0.25857142857142856
2000-04-15,0.4953571428571428
2000-05-15,1.3035714285714288
2000-06-15,0.7595454545454546
2000-07-15,0.6168421052631579
2000-08-15,0.68
2000-09-15,0.6388888888888891
2000-10-15,0.5581481481481482
2000-11-15,0.2403571428571428
2000-12-15,0.14285714285714282
2001-01-15,0.08285714285714285
2001-02-15,0.10714285714285714
2001-03-15,0.11111111111111106
2001-04-15,0.482962962962963
2001-05-15,0.5992857142857143
2001-06-15,0.4632142857142857
2001-07-15,0.8782142857142857
2001-08-15,0.8142857142857144
2001-09-15,0.695714285714286
2001-10-15,0.33520000000000005
2001-11-15,0.3928571428571429
2001-12-15,0.1289285714285714
2002-01-15,0.15142857142857147
2002-02-15,0.1992857142857143
2002-03-15,0.15428571428571428
2002-04-15,0.5807142857142857
2002-05-15,0.6135714285714287
2002-06-15,0.62
2002-07-15,1.1500000000000001
2002-08-15,0.4142857142857143
2002-09-15,0.8960714285714285
2002-10-15,1.4524999999999995
2002-11-15,0.37642857142857145
2002-12-15,0.12035714285714286
2003-01-15,0.08
2003-02-15,0.11428571428571431
2003-03-15,0.14250000000000002
2003-04-15,0.6114285714285714
2003-05-15,0.5832142857142857
2003-06-15,0.7642857142857143
2003-07-15,0.5807142857142856
2003-08-15,0.5031818181818182
2003-09-15,0.6985714285714285
2003-10-15,0.28535714285714286
2003-11-15,0.2839285714285714
2003-12-15,0.15607142857142858
2004-01-15,0.1
2004-02-15,0.06464285714285714
2004-03-15,0.13142857142857148
2004-04-15,0.2614285714285714
2004-05-15,0.6267857142857143
2004-06-15,0.7014285714285712
2004-07-15,0.38464285714285723
2004-08-15,0.3824999999999999
2004-09-15,0.5100000000000001
2004-10-15,0.46714285714285714
2004-11-15,0.3117857142857142
2004-12-15,0.0882142857142857
2005-01-15,0.15
2005-02-15,0.12333333333333335
2005-03-15,0.12642857142857136
2005-04-15,0.29391304347826086
2005-05-15,1.213571428571429
2005-06-15,0.8360714285714286
2005-07-15,0.8935714285714288
2005-08-15,1.1946428571428573
2005-09-15,0.3739285714285714
2005-10-15,0.5787500000000001
2005-11-15,0.41785714285714287
2005-12-15,0.14785714285714283
2006-01-15,0.1
2006-02-15,0.13999999999999993
2006-03-15,0.13464285714285712
2006-04-15,0.1328571428571429
2006-05-15,0.4303571428571429
2006-06-15,0.9039285714285714
2006-07-15,0.5664285714285714
2006-08-15,1.5567857142857144
2006-09-15,2.0221428571428577
2006-10-15,0.595
2006-11-15,0.39392857142857146
2006-12-15,0.16071428571428573
2007-01-15,0.2
2007-02-15,0.13214285714285715
2007-03-15,0.10749999999999993
2007-04-15,0.23750000000000002
2007-05-15,0.9722727272727275
2007-06-15,0.9653571428571428
2007-07-15,1.1371428571428572
2007-08-15,0.4328571428571429
2007-09-15,0.4510714285714285
2007-10-15,0.31303571428571425
2007-11-15,0.3189285714285715
2007-12-15,0.12214285714285714
2008-01-15,0.10038461538461538
2008-02-15,0.1357142857142857
2008-03-15,0.11642857142857144
2008-04-15,0.21214285714285716
2008-05-15,0.26
2008-06-15,0.5764285714285714
2008-07-15,0.892142857142857
2008-08-15,1.0124999999999997
