,0
2000-01-15,0.707052280311457
2001-01-15,0.8364722222222222
2002-01-15,0.8270592470054835
2003-01-15,0.30943972138354786
2004-01-15,0.7320425163762203
2005-01-15,0.5908440860215053
2006-01-15,0.5887939068100357
2007-01-15,0.904377880184332
2008-01-15,1.0485724879495735
2009-01-15,0.5860099846390169
2010-01-15,0.37333333333333335
2011-01-15,0.6327188940092167
2012-01-15,0.8566723515661523
2013-01-15,0.5411056067588326
2014-01-15,1.1463147721454172
2015-01-15,0.9799362519201226
2016-01-15,0.903452380952381
2017-01-15,0.8728437019969277
2018-01-15,0.8187411674347159
2019-01-15,1.1227400153609832
