,0
2000-07-15,0.3305784204671857
2001-07-15,0.40487949573600296
2002-07-15,0.46639426523297506
2003-07-15,0.3721146953405019
2004-07-15,0.28669274502533676
2005-07-15,0.3880358422939068
2006-07-15,0.45494982078853047
2007-07-15,0.3701218637992831
2008-07-15,0.36328315412186374
2009-07-15,0.3704874551971326
2010-07-15,0.41736917562724013
2011-07-15,0.41500000000000004
2012-07-15,0.3846702508960574
2013-07-15,0.43768631813125697
2014-07-15,0.3834480286738351
2015-07-15,0.4018714797747056
2016-07-15,0.35766666666666663
2017-07-15,0.3699035965888024
2018-07-15,0.5971075268817204
2019-07-15,0.5317818740399386
