,0
2000-10-15,0.11318561187916026
2001-10-15,0.11930824372759856
2002-10-15,0.09156260042022
2003-10-15,0.1553333333333333
2004-10-15,0.11239097322430654
2005-10-15,0.18395402298850572
2006-10-15,0.2819578544061303
2007-10-15,0.05869892473118282
2008-10-15,0.16604182400115078
2009-10-15,
2010-10-15,
2011-10-15,0.18408812260536397
2012-10-15,0.2604372759856631
2013-10-15,0.15458089668615987
2014-10-15,0.1707088122605364
2015-10-15,0.1040665073675826
2016-10-15,0.11530107526881721
2017-10-15,0.09793548387096775
2018-10-15,0.10071604938271607
2019-10-15,0.12254121863799278
