,0
2000-04-15,1.41831420391203
2001-04-15,1.0282192335343556
2002-04-15,1.9489920753243766
2003-04-15,1.9726891669110147
2004-04-15,1.1794381262242153
2005-04-15,2.316565942317441
2006-04-15,1.3390317308878028
2007-04-15,1.7331585574401762
2008-04-15,2.7182960882306695
2009-04-15,2.13315292643401
2010-04-15,1.760019279581303
2011-04-15,2.00178099957413
2012-04-15,2.3276696641659615
2013-04-15,2.872715401207022
2014-04-15,2.8878197374519217
2015-04-15,1.8499974211062147
2016-04-15,2.714993527469693
2017-04-15,2.159548761339435
2018-04-15,5.182770259521653
2019-04-15,
