,0
2000-10-15,
2001-10-15,
2002-10-15,
2003-10-15,
2004-10-15,10.620075543721518
2005-10-15,12.15070915222168
2006-10-15,9.691597779591879
2007-10-15,8.389863808949789
2008-10-15,8.020802815755209
2009-10-15,7.901333808898926
2010-10-15,8.1460280418396
2011-10-15,9.160168965657553
2012-10-15,7.274957021077474
2013-10-15,7.192295551300049
2014-10-15,7.110451698303223
2015-10-15,7.7406392097473145
2016-10-15,8.03350337346395
2017-10-15,5.5213942527771
2018-10-15,8.585930506388346
2019-10-15,5.954274972279866
