,0
2000-10-15,
2001-10-15,
2002-10-15,14.180949211120605
2003-10-15,16.09869956970215
2004-10-15,13.451629638671875
2005-10-15,18.305432001749676
2006-10-15,15.247013409932455
2007-10-15,14.301249186197916
2008-10-15,15.376513481140137
2009-10-15,11.633627891540527
2010-10-15,11.631965319315592
2011-10-15,17.964697519938152
2012-10-15,13.563030560811361
2013-10-15,10.62588373819987
2014-10-15,15.242274602254232
2015-10-15,11.59233299891154
2016-10-15,11.23503589630127
2017-10-15,11.977397600809732
2018-10-15,12.118587334950766
2019-10-15,9.403305212656656
