time,concpm10
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,9.786661148071289
2001-04-15,8.26054573059082
2001-05-15,8.568130493164062
2001-06-15,23.697908401489258
2001-07-15,20.8988037109375
2001-08-15,25.938522338867188
2001-09-15,13.506058692932129
2001-10-15,16.89676856994629
2001-11-15,8.017083168029785
2001-12-15,11.511617660522461
2002-01-15,9.592676162719727
2002-02-15,8.592933654785156
2002-03-15,10.823067665100098
2002-04-15,9.850261688232422
2002-05-15,9.725522994995117
2002-06-15,39.79926300048828
2002-07-15,20.00163459777832
2002-08-15,18.79351043701172
2002-09-15,13.342470169067383
2002-10-15,11.76413345336914
2002-11-15,4.932988166809082
2002-12-15,8.137541770935059
2003-01-15,5.518771648406982
2003-02-15,6.24113655090332
2003-03-15,12.94568157196045
2003-04-15,10.3024320602417
2003-05-15,12.96850872039795
2003-06-15,46.57197952270508
2003-07-15,28.565935134887695
2003-08-15,22.844310760498047
2003-09-15,11.371048927307129
2003-10-15,6.268307209014893
2003-11-15,12.57816219329834
2003-12-15,9.994878768920898
2004-01-15,5.765556812286377
2004-02-15,9.835874557495117
2004-03-15,12.23071002960205
2004-04-15,7.281164169311523
2004-05-15,8.353021621704102
2004-06-15,21.990480422973633
2004-07-15,38.91677474975586
2004-08-15,24.696866989135742
2004-09-15,20.994749069213867
2004-10-15,20.556011199951172
2004-11-15,10.561491966247559
2004-12-15,7.607832431793213
2005-01-15,8.36733341217041
2005-02-15,5.472000598907471
2005-03-15,12.645734786987305
2005-04-15,12.050108909606934
2005-05-15,17.34926414489746
2005-06-15,29.829734802246094
2005-07-15,28.67667007446289
2005-08-15,18.089319229125977
2005-09-15,12.182472229003906
2005-10-15,19.56843376159668
2005-11-15,5.1040143966674805
2005-12-15,7.091568946838379
2006-01-15,7.094913482666016
2006-02-15,8.678421020507812
2006-03-15,7.2706146240234375
2006-04-15,9.92194652557373
2006-05-15,24.485797882080078
2006-06-15,48.93767547607422
2006-07-15,27.563846588134766
2006-08-15,19.060216903686523
2006-09-15,12.419469833374023
2006-10-15,23.230693817138672
2006-11-15,10.180301666259766
2006-12-15,10.341900825500488
2007-01-15,10.268638610839844
2007-02-15,4.6233062744140625
2007-03-15,5.735382556915283
2007-04-15,11.123574256896973
2007-05-15,7.422398567199707
2007-06-15,13.580552101135254
2007-07-15,21.885961532592773
2007-08-15,24.437543869018555
2007-09-15,14.974509239196777
2007-10-15,8.659218788146973
2007-11-15,9.433940887451172
2007-12-15,8.982781410217285
2008-01-15,8.740314483642578
2008-02-15,8.423867225646973
2008-03-15,5.6090898513793945
2008-04-15,4.880849361419678
2008-05-15,3.164496660232544
2008-06-15,12.630950927734375
2008-07-15,18.765981674194336
2008-08-15,14.128191947937012
2008-09-15,10.294574737548828
2008-10-15,10.719425201416016
2008-11-15,3.7865004539489746
2008-12-15,4.057077407836914
2009-01-15,4.44969367980957
2009-02-15,6.452007293701172
2009-03-15,7.800714015960693
2009-04-15,4.45794153213501
2009-05-15,33.1103401184082
2009-06-15,25.774999618530273
2009-07-15,23.874208450317383
2009-08-15,15.675073623657227
2009-09-15,8.410982131958008
2009-10-15,10.757827758789062
2009-11-15,16.75306510925293
2009-12-15,4.706295967102051
2010-01-15,4.969151020050049
2010-02-15,4.0453972816467285
2010-03-15,7.0270280838012695
2010-04-15,6.7297444343566895
2010-05-15,5.1156158447265625
2010-06-15,8.911025047302246
2010-07-15,18.137767791748047
2010-08-15,14.066656112670898
2010-09-15,8.526969909667969
2010-10-15,7.991343975067139
2010-11-15,3.455022096633911
2010-12-15,6.63386344909668
2011-01-15,
2011-02-15,
2011-03-15,
2011-04-15,
2011-05-15,
2011-06-15,
2011-07-15,
2011-08-15,
2011-09-15,
2011-10-15,
2011-11-15,
2011-12-15,
2012-01-15,5.266454696655273
2012-02-15,5.001115798950195
2012-03-15,9.096193313598633
2012-04-15,4.904628276824951
2012-05-15,9.648056030273438
2012-06-15,21.760215759277344
2012-07-15,22.38445281982422
2012-08-15,34.78483581542969
2012-09-15,12.378289222717285
2012-10-15,16.78261947631836
2012-11-15,5.502181053161621
2012-12-15,5.572091579437256
2013-01-15,3.8441836833953857
2013-02-15,3.3211066722869873
2013-03-15,3.121000051498413
2013-04-15,7.759121417999268
2013-05-15,4.959174633026123
2013-06-15,12.369081497192383
2013-07-15,20.144651412963867
2013-08-15,12.00844669342041
2013-09-15,11.652853965759277
2013-10-15,14.093850135803223
2013-11-15,3.1880340576171875
2013-12-15,6.707315444946289
2014-01-15,7.631885051727295
2014-02-15,4.842828750610352
2014-03-15,7.801534652709961
2014-04-15,7.897853374481201
2014-05-15,7.577573776245117
2014-06-15,18.79377555847168
2014-07-15,13.696083068847656
2014-08-15,14.474503517150879
2014-09-15,8.973559379577637
2014-10-15,14.729247093200684
2014-11-15,12.978925704956055
2014-12-15,4.5408806800842285
2015-01-15,5.137885570526123
2015-02-15,4.140132427215576
2015-03-15,4.383847236633301
2015-04-15,14.33353328704834
2015-05-15,11.071910858154297
2015-06-15,10.792123794555664
2015-07-15,25.91645050048828
2015-08-15,15.668593406677246
2015-09-15,5.913125514984131
2015-10-15,5.274880886077881
2015-11-15,5.276546001434326
2015-12-15,28.768077850341797
2016-01-15,4.973482608795166
2016-02-15,7.955905914306641
2016-03-15,5.129580974578857
2016-04-15,3.789252281188965
2016-05-15,7.988766193389893
2016-06-15,13.469897270202637
2016-07-15,25.205163955688477
2016-08-15,16.252012252807617
2016-09-15,9.322946548461914
2016-10-15,12.605097770690918
2016-11-15,4.13680362701416
2016-12-15,6.2544050216674805
2017-01-15,5.811984539031982
2017-02-15,13.488751411437988
2017-03-15,6.067377090454102
2017-04-15,7.16127872467041
2017-05-15,9.740026473999023
2017-06-15,17.392520904541016
2017-07-15,27.754047393798828
2017-08-15,27.033794403076172
2017-09-15,6.3830437660217285
2017-10-15,8.071915626525879
2017-11-15,6.263311862945557
2017-12-15,3.516160488128662
2018-01-15,6.109003067016602
2018-02-15,3.6477160453796387
2018-03-15,2.1564204692840576
2018-04-15,8.193343162536621
2018-05-15,6.365464210510254
2018-06-15,14.832358360290527
2018-07-15,23.620540618896484
2018-08-15,12.169854164123535
2018-09-15,8.3147554397583
2018-10-15,5.729849815368652
2018-11-15,4.375186443328857
2018-12-15,6.14373254776001
2019-01-15,5.086677074432373
2019-02-15,9.56804084777832
2019-03-15,6.555976390838623
2019-04-15,3.855876922607422
2019-05-15,6.201610088348389
2019-06-15,21.100500106811523
2019-07-15,29.932905197143555
2019-08-15,18.09711456298828
2019-09-15,8.819846153259277
2019-10-15,8.337384223937988
2019-11-15,2.508509397506714
2019-12-15,8.66179370880127
