time,concpm10
2000-01-15,17.023683547973633
2000-02-15,9.706487655639648
2000-03-15,13.267685890197754
2000-04-15,9.790178298950195
2000-05-15,9.206661224365234
2000-06-15,13.042623519897461
2000-07-15,8.921615600585938
2000-08-15,15.106149673461914
2000-09-15,17.236555099487305
2000-10-15,14.542549133300781
2000-11-15,9.602042198181152
2000-12-15,13.22650146484375
2001-01-15,12.188446998596191
2001-02-15,13.314181327819824
2001-03-15,7.824490070343018
2001-04-15,7.953150749206543
2001-05-15,14.514796257019043
2001-06-15,10.313474655151367
2001-07-15,10.64111328125
2001-08-15,13.233675003051758
2001-09-15,9.537696838378906
2001-10-15,18.264755249023438
2001-11-15,15.335206031799316
2001-12-15,11.762064933776855
2002-01-15,12.673638343811035
2002-02-15,8.746627807617188
2002-03-15,15.634814262390137
2002-04-15,13.313104629516602
2002-05-15,8.352744102478027
2002-06-15,12.911444664001465
2002-07-15,9.066425323486328
2002-08-15,7.486300945281982
2002-09-15,13.396469116210938
2002-10-15,13.459704399108887
2002-11-15,9.020869255065918
2002-12-15,13.67693042755127
2003-01-15,12.526519775390625
2003-02-15,28.339344024658203
2003-03-15,19.387361526489258
2003-04-15,11.295188903808594
2003-05-15,12.949850082397461
2003-06-15,13.700871467590332
2003-07-15,11.169245719909668
2003-08-15,18.009687423706055
2003-09-15,17.730480194091797
2003-10-15,15.882980346679688
2003-11-15,16.159543991088867
2003-12-15,11.76102066040039
2004-01-15,7.970674991607666
2004-02-15,11.010573387145996
2004-03-15,14.008859634399414
2004-04-15,9.992910385131836
2004-05-15,11.9996919631958
2004-06-15,8.22578239440918
2004-07-15,10.367992401123047
2004-08-15,8.722479820251465
2004-09-15,15.42076301574707
2004-10-15,11.26616382598877
2004-11-15,14.334924697875977
2004-12-15,14.622262001037598
2005-01-15,9.832761764526367
2005-02-15,14.884749412536621
2005-03-15,14.691261291503906
2005-04-15,10.247259140014648
2005-05-15,12.120948791503906
2005-06-15,10.358833312988281
2005-07-15,9.318964958190918
2005-08-15,9.785599708557129
2005-09-15,12.716001510620117
2005-10-15,23.087371826171875
2005-11-15,14.154345512390137
2005-12-15,11.777897834777832
2006-01-15,17.423622131347656
2006-02-15,16.600839614868164
2006-03-15,12.845669746398926
2006-04-15,10.849990844726562
2006-05-15,7.639142990112305
2006-06-15,20.92357635498047
2006-07-15,11.368037223815918
2006-08-15,5.839844226837158
2006-09-15,15.470003128051758
2006-10-15,21.792434692382812
2006-11-15,11.228937149047852
2006-12-15,12.727245330810547
2007-01-15,8.562956809997559
2007-02-15,10.941574096679688
2007-03-15,10.310042381286621
2007-04-15,16.73994255065918
2007-05-15,9.90598201751709
2007-06-15,6.8020782470703125
2007-07-15,8.875422477722168
2007-08-15,10.043866157531738
2007-09-15,13.47310733795166
2007-10-15,21.411163330078125
2007-11-15,12.943364143371582
2007-12-15,10.371073722839355
2008-01-15,9.017301559448242
2008-02-15,15.351747512817383
2008-03-15,6.162205219268799
2008-04-15,6.961660861968994
2008-05-15,10.405892372131348
2008-06-15,7.598566055297852
2008-07-15,7.044872283935547
2008-08-15,8.374262809753418
2008-09-15,13.95152473449707
2008-10-15,12.248906135559082
2008-11-15,11.901412010192871
2008-12-15,12.21998405456543
2009-01-15,14.782299995422363
2009-02-15,10.34096908569336
2009-03-15,8.831459999084473
2009-04-15,12.898405075073242
2009-05-15,18.229270935058594
2009-06-15,6.4270524978637695
2009-07-15,7.674930095672607
2009-08-15,9.749350547790527
2009-09-15,15.759310722351074
2009-10-15,12.526461601257324
2009-11-15,9.083209037780762
2009-12-15,7.742167949676514
2010-01-15,11.459458351135254
2010-02-15,11.741878509521484
2010-03-15,10.625621795654297
2010-04-15,10.716272354125977
2010-05-15,6.828020095825195
2010-06-15,9.097755432128906
2010-07-15,8.236915588378906
2010-08-15,5.928495407104492
2010-09-15,11.73740005493164
2010-10-15,15.915611267089844
2010-11-15,6.707798480987549
2010-12-15,7.455680847167969
2011-01-15,11.711270332336426
2011-02-15,12.691932678222656
2011-03-15,14.347061157226562
2011-04-15,10.69151496887207
2011-05-15,8.873210906982422
2011-06-15,5.6795806884765625
2011-07-15,5.383028030395508
2011-08-15,10.858344078063965
2011-09-15,14.211376190185547
2011-10-15,14.575055122375488
2011-11-15,20.22964096069336
2011-12-15,4.435153484344482
2012-01-15,8.169806480407715
2012-02-15,12.453930854797363
2012-03-15,16.597721099853516
2012-04-15,7.770483016967773
2012-05-15,7.100338935852051
2012-06-15,7.05447244644165
2012-07-15,6.705455303192139
2012-08-15,10.74256706237793
2012-09-15,12.310325622558594
2012-10-15,16.18963050842285
2012-11-15,12.231818199157715
2012-12-15,6.72064733505249
2013-01-15,8.997098922729492
2013-02-15,12.18802261352539
2013-03-15,14.53734302520752
2013-04-15,11.134998321533203
2013-05-15,4.892687797546387
2013-06-15,7.926644802093506
2013-07-15,10.565447807312012
2013-08-15,10.069976806640625
2013-09-15,9.694914817810059
2013-10-15,10.612068176269531
2013-11-15,8.774560928344727
2013-12-15,7.653655529022217
2014-01-15,9.569419860839844
2014-02-15,5.3703789710998535
2014-03-15,13.781230926513672
2014-04-15,9.776994705200195
2014-05-15,5.471481800079346
2014-06-15,14.704028129577637
2014-07-15,5.942233085632324
2014-08-15,4.3969316482543945
2014-09-15,13.144614219665527
2014-10-15,11.135446548461914
2014-11-15,17.68341064453125
2014-12-15,7.623471260070801
2015-01-15,6.648573875427246
2015-02-15,14.099922180175781
2015-03-15,11.903115272521973
2015-04-15,6.957149505615234
2015-05-15,7.230172157287598
2015-06-15,6.6393513679504395
2015-07-15,10.565372467041016
2015-08-15,9.259273529052734
2015-09-15,8.604990005493164
2015-10-15,13.71001148223877
2015-11-15,8.768266677856445
2015-12-15,12.780332565307617
2016-01-15,6.58998966217041
2016-02-15,7.333493709564209
2016-03-15,10.248128890991211
2016-04-15,7.309548854827881
2016-05-15,7.107898712158203
2016-06-15,3.675283432006836
2016-07-15,6.109233379364014
2016-08-15,7.624433517456055
2016-09-15,11.634166717529297
2016-10-15,8.995603561401367
2016-11-15,8.031506538391113
2016-12-15,10.604663848876953
2017-01-15,13.093806266784668
2017-02-15,10.92410945892334
2017-03-15,9.424904823303223
2017-04-15,8.572097778320312
2017-05-15,5.890108108520508
2017-06-15,8.363103866577148
2017-07-15,6.250636577606201
2017-08-15,8.228219032287598
2017-09-15,7.201549053192139
2017-10-15,9.572114944458008
2017-11-15,6.739274501800537
2017-12-15,4.703024387359619
2018-01-15,8.289241790771484
2018-02-15,10.31368637084961
2018-03-15,6.696964263916016
2018-04-15,7.930477142333984
2018-05-15,8.2133150100708
2018-06-15,5.919238090515137
2018-07-15,7.527008533477783
2018-08-15,6.5963592529296875
2018-09-15,9.018844604492188
2018-10-15,13.040484428405762
2018-11-15,11.267385482788086
2018-12-15,6.717337608337402
2019-01-15,9.273216247558594
2019-02-15,10.645523071289062
2019-03-15,6.451842784881592
2019-04-15,8.893543243408203
2019-05-15,6.505477428436279
2019-06-15,15.815902709960938
2019-07-15,8.223692893981934
2019-08-15,7.074462890625
2019-09-15,7.701199054718018
2019-10-15,8.999760627746582
2019-11-15,7.414239406585693
2019-12-15,7.042444705963135
