time,concpm10
2000-01-15,22.427852630615234
2000-02-15,14.32819938659668
2000-03-15,12.16342830657959
2000-04-15,14.786316871643066
2000-05-15,12.76225471496582
2000-06-15,13.391759872436523
2000-07-15,8.823874473571777
2000-08-15,16.10681915283203
2000-09-15,19.718341827392578
2000-10-15,17.78024673461914
2000-11-15,14.048649787902832
2000-12-15,20.697275161743164
2001-01-15,19.727556228637695
2001-02-15,16.36143684387207
2001-03-15,13.538530349731445
2001-04-15,12.9512300491333
2001-05-15,14.8779935836792
2001-06-15,11.18745231628418
2001-07-15,11.273415565490723
2001-08-15,13.078600883483887
2001-09-15,13.566520690917969
2001-10-15,20.47938346862793
2001-11-15,16.813472747802734
2001-12-15,16.00425148010254
2002-01-15,23.711042404174805
2002-02-15,11.028576850891113
2002-03-15,17.277055740356445
2002-04-15,14.819014549255371
2002-05-15,15.693922996520996
2002-06-15,10.736823081970215
2002-07-15,10.233319282531738
2002-08-15,14.037877082824707
2002-09-15,17.88133430480957
2002-10-15,13.141270637512207
2002-11-15,20.363555908203125
2002-12-15,18.922718048095703
2003-01-15,16.997024536132812
2003-02-15,26.160186767578125
2003-03-15,21.320905685424805
2003-04-15,15.26057243347168
2003-05-15,13.289827346801758
2003-06-15,11.964412689208984
2003-07-15,10.93313980102539
2003-08-15,14.170942306518555
2003-09-15,18.5145206451416
2003-10-15,12.955856323242188
2003-11-15,20.99043083190918
2003-12-15,16.141813278198242
2004-01-15,13.119600296020508
2004-02-15,13.558470726013184
2004-03-15,15.490764617919922
2004-04-15,13.41619873046875
2004-05-15,12.451799392700195
2004-06-15,10.399396896362305
2004-07-15,9.403965950012207
2004-08-15,10.422914505004883
2004-09-15,12.330036163330078
2004-10-15,14.614147186279297
2004-11-15,18.29375457763672
2004-12-15,23.78181266784668
2005-01-15,14.046079635620117
2005-02-15,16.019601821899414
2005-03-15,18.704307556152344
2005-04-15,16.026611328125
2005-05-15,13.068513870239258
2005-06-15,9.375205993652344
2005-07-15,11.807438850402832
2005-08-15,13.691009521484375
2005-09-15,16.02849006652832
2005-10-15,21.596845626831055
2005-11-15,20.48282814025879
2005-12-15,15.023531913757324
2006-01-15,24.347064971923828
2006-02-15,19.344573974609375
