time,concpm10
2000-01-15,23.53729248046875
2000-02-15,14.829996109008789
2000-03-15,11.216679573059082
2000-04-15,13.59372615814209
2000-05-15,11.657950401306152
2000-06-15,12.191780090332031
2000-07-15,7.504384994506836
2000-08-15,16.761930465698242
2000-09-15,16.362524032592773
2000-10-15,18.763933181762695
2000-11-15,14.510952949523926
2000-12-15,24.36729621887207
2001-01-15,21.746414184570312
2001-02-15,15.681546211242676
2001-03-15,11.717864990234375
2001-04-15,11.37708854675293
2001-05-15,13.486608505249023
2001-06-15,8.660287857055664
2001-07-15,10.768542289733887
2001-08-15,13.125798225402832
2001-09-15,11.654888153076172
2001-10-15,22.21432113647461
2001-11-15,16.131559371948242
2001-12-15,18.90726089477539
2002-01-15,25.45941734313965
2002-02-15,18.22437286376953
2002-03-15,17.6741943359375
2002-04-15,12.480375289916992
2002-05-15,13.313567161560059
2002-06-15,9.851946830749512
2002-07-15,10.114582061767578
2002-08-15,13.22976016998291
2002-09-15,14.639042854309082
2002-10-15,12.650825500488281
2002-11-15,23.909774780273438
2002-12-15,20.47271156311035
2003-01-15,17.2883358001709
2003-02-15,21.924457550048828
2003-03-15,21.92787742614746
2003-04-15,14.587571144104004
2003-05-15,15.439316749572754
2003-06-15,11.942749977111816
2003-07-15,8.906452178955078
2003-08-15,15.25142765045166
2003-09-15,15.611732482910156
2003-10-15,11.076010704040527
2003-11-15,22.352619171142578
2003-12-15,21.663185119628906
2004-01-15,14.546753883361816
2004-02-15,10.305456161499023
2004-03-15,15.481856346130371
2004-04-15,12.516603469848633
2004-05-15,10.325301170349121
2004-06-15,7.9164137840271
2004-07-15,10.56727409362793
2004-08-15,10.143214225769043
2004-09-15,11.439512252807617
2004-10-15,17.262893676757812
2004-11-15,20.079145431518555
2004-12-15,28.596553802490234
2005-01-15,13.162095069885254
2005-02-15,20.002517700195312
2005-03-15,17.624711990356445
2005-04-15,13.226408004760742
2005-05-15,10.400197982788086
2005-06-15,8.756572723388672
2005-07-15,10.954899787902832
2005-08-15,9.860020637512207
2005-09-15,14.671128273010254
2005-10-15,20.563278198242188
2005-11-15,25.569839477539062
2005-12-15,12.840664863586426
2006-01-15,27.373573303222656
2006-02-15,17.95998191833496
2006-03-15,14.441839218139648
2006-04-15,12.140990257263184
2006-05-15,8.991523742675781
2006-06-15,11.628568649291992
2006-07-15,14.481094360351562
2006-08-15,6.709892272949219
2006-09-15,16.992816925048828
2006-10-15,14.223871231079102
2006-11-15,16.939775466918945
2006-12-15,24.597145080566406
2007-01-15,12.560599327087402
2007-02-15,13.946269035339355
2007-03-15,13.044145584106445
2007-04-15,12.277796745300293
2007-05-15,9.154105186462402
2007-06-15,11.317351341247559
2007-07-15,10.433478355407715
2007-08-15,9.220359802246094
2007-09-15,10.61032772064209
2007-10-15,15.137943267822266
2007-11-15,14.436970710754395
2007-12-15,25.36783218383789
2008-01-15,16.728076934814453
2008-02-15,17.8030948638916
2008-03-15,8.206205368041992
2008-04-15,7.61825704574585
2008-05-15,13.340747833251953
2008-06-15,8.094226837158203
2008-07-15,7.7297539710998535
2008-08-15,9.373205184936523
2008-09-15,13.116512298583984
2008-10-15,16.734607696533203
2008-11-15,19.539085388183594
2008-12-15,13.926237106323242
2009-01-15,23.237777709960938
2009-02-15,11.036462783813477
2009-03-15,9.522164344787598
2009-04-15,13.845735549926758
2009-05-15,10.520096778869629
2009-06-15,6.1211395263671875
2009-07-15,8.66083812713623
2009-08-15,9.118956565856934
2009-09-15,14.591819763183594
2009-10-15,10.970619201660156
2009-11-15,18.912181854248047
2009-12-15,15.162267684936523
2010-01-15,17.271297454833984
2010-02-15,17.71407699584961
2010-03-15,10.195751190185547
2010-04-15,10.146352767944336
2010-05-15,7.450223445892334
2010-06-15,13.877248764038086
2010-07-15,10.545262336730957
2010-08-15,7.611144065856934
2010-09-15,10.91617202758789
2010-10-15,15.314937591552734
2010-11-15,13.003439903259277
2010-12-15,15.303942680358887
2011-01-15,19.24917221069336
2011-02-15,19.435516357421875
2011-03-15,15.106696128845215
2011-04-15,11.760396957397461
2011-05-15,9.516936302185059
2011-06-15,7.209889888763428
2011-07-15,6.964776515960693
2011-08-15,12.211776733398438
2011-09-15,12.795220375061035
2011-10-15,13.675758361816406
2011-11-15,35.196258544921875
2011-12-15,14.975379943847656
2012-01-15,11.008055686950684
2012-02-15,15.199577331542969
2012-03-15,12.680431365966797
2012-04-15,8.373199462890625
2012-05-15,8.803853988647461
2012-06-15,7.497917652130127
2012-07-15,7.211705684661865
2012-08-15,11.168143272399902
2012-09-15,12.352729797363281
2012-10-15,16.702817916870117
2012-11-15,17.100297927856445
2012-12-15,15.947481155395508
2013-01-15,15.012500762939453
2013-02-15,12.754648208618164
2013-03-15,11.399767875671387
2013-04-15,11.281461715698242
2013-05-15,7.759740352630615
2013-06-15,9.842228889465332
2013-07-15,9.429719924926758
2013-08-15,10.931672096252441
2013-09-15,7.703090190887451
2013-10-15,12.57416820526123
