,0
2000-07-15,3.700732390085856
2001-07-15,3.906966050465902
2002-07-15,5.502769072850545
2003-07-15,3.761798620223999
2004-07-15,3.520198663075765
2005-07-15,3.4171973864237466
2006-07-15,4.73960812886556
2007-07-15,3.162287632624308
2008-07-15,2.542210499445597
2009-07-15,3.270520051320394
2010-07-15,4.231343030929565
2011-07-15,3.4047043323516846
2012-07-15,2.7139244079589844
2013-07-15,
2014-07-15,
2015-07-15,
2016-07-15,2.879568099975586
2017-07-15,
2018-07-15,3.362523635228475
2019-07-15,
