,0
2000-04-15,10.653463999430338
2001-04-15,10.648544311523438
2002-04-15,11.953429222106934
2003-04-15,14.682482719421387
2004-04-15,11.101500511169434
2005-04-15,9.998745600382486
2006-04-15,10.02273178100586
2007-04-15,11.72713534037272
2008-04-15,
2009-04-15,9.232283433278402
2010-04-15,9.388964653015137
2011-04-15,11.298903147379557
2012-04-15,10.190239906311035
2013-04-15,8.269659519195557
2014-04-15,9.075101534525553
2015-04-15,9.486632664998373
2016-04-15,7.148898124694824
2017-04-15,9.021045049031576
2018-04-15,
2019-04-15,
