,0
2000-04-15,
2001-04-15,
2002-04-15,
2003-04-15,23.26107406616211
2004-04-15,
2005-04-15,
2006-04-15,17.573359489440918
2007-04-15,19.927876154581707
2008-04-15,16.967109362284344
2009-04-15,19.4545799891154
2010-04-15,15.324033737182617
2011-04-15,19.89655653635661
2012-04-15,17.81253719329834
2013-04-15,15.085042635599772
2014-04-15,20.266964276631672
2015-04-15,15.104192415873209
2016-04-15,12.794161796569824
2017-04-15,14.425257682800293
2018-04-15,15.16659927368164
2019-04-15,13.562814394632975
