time,concpm10
2000-01-15,29.118759155273438
2000-02-15,27.870790481567383
2000-03-15,23.53548812866211
2000-04-15,21.55153465270996
2000-05-15,19.236690521240234
2000-06-15,23.617298126220703
2000-07-15,14.602398872375488
2000-08-15,13.557313919067383
2000-09-15,19.522668838500977
2000-10-15,20.920669555664062
2000-11-15,21.559158325195312
2000-12-15,18.46305274963379
2001-01-15,21.567867279052734
2001-02-15,19.35991668701172
2001-03-15,16.531124114990234
2001-04-15,20.37114906311035
2001-05-15,15.912549018859863
2001-06-15,16.992765426635742
2001-07-15,16.251129150390625
2001-08-15,21.727476119995117
2001-09-15,13.888975143432617
2001-10-15,31.389585494995117
2001-11-15,14.0517578125
2001-12-15,13.648609161376953
2002-01-15,30.845212936401367
2002-02-15,25.639545440673828
2002-03-15,23.818645477294922
2002-04-15,20.97910499572754
2002-05-15,23.07352638244629
2002-06-15,17.367294311523438
2002-07-15,16.93328857421875
2002-08-15,17.140052795410156
2002-09-15,13.456852912902832
2002-10-15,13.598002433776855
2002-11-15,17.320667266845703
2002-12-15,17.248933792114258
2003-01-15,27.09044647216797
2003-02-15,26.771474838256836
2003-03-15,33.61522674560547
2003-04-15,25.217893600463867
2003-05-15,22.031875610351562
2003-06-15,18.685441970825195
2003-07-15,17.84782600402832
2003-08-15,14.81592082977295
2003-09-15,20.1719913482666
2003-10-15,12.729781150817871
2003-11-15,21.01462173461914
2003-12-15,23.494094848632812
2004-01-15,15.694607734680176
2004-02-15,20.530231475830078
2004-03-15,22.955421447753906
2004-04-15,20.61138343811035
2004-05-15,19.849950790405273
2004-06-15,15.9009428024292
2004-07-15,12.266454696655273
2004-08-15,15.075501441955566
2004-09-15,20.988691329956055
2004-10-15,17.903762817382812
2004-11-15,15.739763259887695
2004-12-15,22.263643264770508
2005-01-15,31.532230377197266
2005-02-15,19.241884231567383
2005-03-15,20.34597396850586
2005-04-15,20.585771560668945
2005-05-15,23.98925018310547
2005-06-15,17.897846221923828
2005-07-15,13.875114440917969
2005-08-15,16.03207015991211
2005-09-15,21.18633460998535
2005-10-15,25.368371963500977
2005-11-15,15.153810501098633
2005-12-15,19.930402755737305
2006-01-15,20.76833724975586
2006-02-15,16.621137619018555
2006-03-15,18.69390106201172
2006-04-15,21.63669776916504
2006-05-15,20.78360366821289
2006-06-15,16.03573226928711
2006-07-15,15.376326560974121
2006-08-15,10.90214729309082
2006-09-15,24.61831283569336
2006-10-15,19.124427795410156
2006-11-15,22.996484756469727
2006-12-15,21.474830627441406
2007-01-15,29.49745750427246
2007-02-15,19.865938186645508
2007-03-15,21.30394172668457
2007-04-15,20.76045799255371
2007-05-15,17.297887802124023
2007-06-15,12.309623718261719
2007-07-15,15.177486419677734
2007-08-15,15.526397705078125
2007-09-15,18.019163131713867
2007-10-15,13.991693496704102
2007-11-15,18.96179962158203
2007-12-15,21.87677764892578
2008-01-15,27.977048873901367
2008-02-15,30.045991897583008
2008-03-15,18.34343147277832
2008-04-15,14.712450981140137
2008-05-15,14.089963912963867
2008-06-15,14.319804191589355
2008-07-15,11.54782485961914
2008-08-15,12.170702934265137
2008-09-15,12.769721984863281
2008-10-15,16.634735107421875
2008-11-15,21.834096908569336
2008-12-15,18.623451232910156
2009-01-15,19.279268264770508
2009-02-15,16.18517303466797
2009-03-15,18.989225387573242
2009-04-15,18.88724708557129
2009-05-15,16.123842239379883
2009-06-15,13.208446502685547
2009-07-15,14.636422157287598
2009-08-15,12.807948112487793
2009-09-15,16.91948699951172
2009-10-15,14.78528118133545
2009-11-15,21.12535858154297
2009-12-15,13.309798240661621
2010-01-15,16.973922729492188
2010-02-15,16.584819793701172
2010-03-15,20.974332809448242
2010-04-15,17.365699768066406
2010-05-15,12.326327323913574
2010-06-15,13.784189224243164
2010-07-15,15.456676483154297
2010-08-15,10.017746925354004
2010-09-15,13.410904884338379
2010-10-15,17.908252716064453
2010-11-15,12.39862060546875
2010-12-15,13.932121276855469
2011-01-15,19.236343383789062
2011-02-15,28.81499481201172
2011-03-15,22.074617385864258
2011-04-15,25.430465698242188
2011-05-15,17.509742736816406
2011-06-15,12.078339576721191
2011-07-15,15.008795738220215
2011-08-15,13.24795913696289
2011-09-15,23.582183837890625
2011-10-15,22.92007064819336
2011-11-15,32.56692123413086
2011-12-15,21.58194923400879
2012-01-15,21.810653686523438
2012-02-15,21.00645637512207
2012-03-15,24.83924674987793
2012-04-15,15.676389694213867
2012-05-15,17.777009963989258
2012-06-15,15.280957221984863
2012-07-15,12.628089904785156
2012-08-15,12.701189994812012
2012-09-15,13.906818389892578
2012-10-15,13.881967544555664
2012-11-15,19.030900955200195
2012-12-15,18.292333602905273
2013-01-15,18.86020278930664
2013-02-15,16.63247299194336
2013-03-15,13.161445617675781
2013-04-15,19.319782257080078
2013-05-15,17.78126335144043
2013-06-15,15.616479873657227
2013-07-15,13.69268798828125
2013-08-15,12.2384614944458
2013-09-15,9.889763832092285
2013-10-15,14.578659057617188
2013-11-15,23.667301177978516
2013-12-15,25.832366943359375
2014-01-15,22.971240997314453
2014-02-15,25.681528091430664
2014-03-15,25.412673950195312
2014-04-15,18.808691024780273
2014-05-15,14.313380241394043
2014-06-15,14.05859661102295
2014-07-15,11.949703216552734
2014-08-15,10.273309707641602
2014-09-15,17.431692123413086
2014-10-15,18.804670333862305
2014-11-15,19.35346794128418
2014-12-15,17.894243240356445
2015-01-15,15.78333854675293
2015-02-15,23.749855041503906
2015-03-15,19.65988540649414
2015-04-15,15.988019943237305
2015-05-15,17.73745346069336
2015-06-15,14.286301612854004
2015-07-15,13.344552040100098
2015-08-15,14.612598419189453
2015-09-15,10.951306343078613
2015-10-15,18.667430877685547
2015-11-15,23.60280418395996
2015-12-15,33.20701217651367
2016-01-15,20.61899185180664
2016-02-15,18.425769805908203
2016-03-15,15.266365051269531
2016-04-15,14.922574043273926
2016-05-15,14.954699516296387
2016-06-15,11.679306983947754
2016-07-15,13.131412506103516
2016-08-15,12.146697998046875
2016-09-15,17.972318649291992
2016-10-15,10.887005805969238
2016-11-15,13.016307830810547
2016-12-15,24.810888290405273
2017-01-15,15.466495513916016
