,0
2000-07-15,9.382592995961508
2001-07-15,9.768729527791342
2002-07-15,9.618374506632486
2003-07-15,10.359702746073404
2004-07-15,7.9397969245910645
2005-07-15,8.39359458287557
2006-07-15,8.029432455698648
2007-07-15,8.042738676071167
2008-07-15,6.586064179738362
2009-07-15,6.196307341257731
2010-07-15,6.669331868489583
2011-07-15,6.264473120371501
2012-07-15,5.746809005737305
2013-07-15,7.505894184112549
2014-07-15,5.48806889851888
2015-07-15,7.320501645406087
2016-07-15,5.389033953348796
2017-07-15,5.490851243336995
2018-07-15,5.914573987325032
2019-07-15,
