,0
2000-06-15,
2001-06-15,
2002-06-15,
2003-06-15,
2004-06-15,
2005-06-15,10.529728273550669
2006-06-15,10.230886022249857
2007-06-15,12.976291100184122
2008-06-15,13.608867115444607
2009-06-15,11.3753694958157
2010-06-15,10.105553410269998
2011-06-15,10.652283012866974
2012-06-15,8.840650161107382
2013-06-15,11.960329055786133
2014-06-15,8.031426588694254
2015-06-15,8.316567761557442
2016-06-15,8.518434736463758
2017-06-15,7.941600680351257
2018-06-15,7.3905753294626875
2019-06-15,10.28230877717336
