,0
2000-10-15,7.920257488886516
2001-10-15,6.059407552083333
2002-10-15,4.961627801259358
2003-10-15,6.896228313446045
2004-10-15,6.367559750874837
2005-10-15,6.633674621582031
2006-10-15,7.1116689046223955
2007-10-15,5.809088706970215
2008-10-15,5.389051914215088
2009-10-15,4.9275767008463545
2010-10-15,4.600898742675781
2011-10-15,6.342189788818359
2012-10-15,5.721986770629883
2013-10-15,4.7274900277455645
2014-10-15,3.9918351968129477
2015-10-15,4.182631889979045
2016-10-15,3.9110120932261148
2017-10-15,3.931396166483561
2018-10-15,4.258862336476644
2019-10-15,4.175230979919434
