,0
2000-07-15,2.836016575495402
2001-07-15,2.4841381708780923
2002-07-15,2.399679660797119
2003-07-15,2.3630584875742593
2004-07-15,2.5847142537434897
2005-07-15,2.6049912770589194
2006-07-15,2.241723974545797
2007-07-15,2.39296293258667
2008-07-15,2.4862453937530518
2009-07-15,2.3599816958109536
2010-07-15,2.0816598733266196
2011-07-15,2.095422108968099
2012-07-15,2.249314864476522
2013-07-15,2.1229724486668906
2014-07-15,2.1204992532730103
2015-07-15,2.1170227924982705
2016-07-15,2.1392645041147866
2017-07-15,2.1689568360646567
2018-07-15,2.080718676249186
2019-07-15,2.074602961540222
