,0
2000-01-15,18.292696475982666
2001-01-15,16.595622698465984
2002-01-15,18.719736099243164
2003-01-15,16.491099675496418
2004-01-15,16.43402640024821
2005-01-15,15.926201820373535
2006-01-15,13.76829195022583
2007-01-15,15.812013626098633
2008-01-15,15.0984468460083
2009-01-15,13.263922691345215
2010-01-15,11.9043550491333
2011-01-15,12.736838658650717
2012-01-15,11.830337524414062
2013-01-15,11.655582427978516
2014-01-15,10.482428868611654
2015-01-15,9.214248339335123
2016-01-15,12.600859642028809
2017-01-15,
2018-01-15,
2019-01-15,
