time,concno2
2000-01-15,6.114108085632324
2000-02-15,4.158261775970459
2000-03-15,2.4152579307556152
2000-04-15,1.3319593667984009
2000-05-15,1.2767515182495117
2000-06-15,1.282971739768982
2000-07-15,1.4817904233932495
2000-08-15,1.5143177509307861
2000-09-15,1.4837446212768555
2000-10-15,2.0853190422058105
2000-11-15,3.5786960124969482
2000-12-15,5.568914413452148
2001-01-15,3.8378632068634033
2001-02-15,3.840006113052368
2001-03-15,1.9392292499542236
2001-04-15,1.7232915163040161
2001-05-15,1.2691057920455933
2001-06-15,1.285339117050171
2001-07-15,1.3017616271972656
2001-08-15,1.3714627027511597
2001-09-15,1.7252326011657715
2001-10-15,2.3173272609710693
2001-11-15,4.056126594543457
2001-12-15,5.2951202392578125
2002-01-15,5.887564182281494
2002-02-15,3.3125829696655273
2002-03-15,2.098453998565674
2002-04-15,1.3299685716629028
2002-05-15,1.2680318355560303
2002-06-15,1.2656786441802979
2002-07-15,1.2411270141601562
2002-08-15,1.279966950416565
2002-09-15,1.5232874155044556
2002-10-15,2.6868221759796143
2002-11-15,3.574096441268921
2002-12-15,3.694119453430176
2003-01-15,5.390705585479736
2003-02-15,2.6622440814971924
2003-03-15,2.2579479217529297
2003-04-15,1.486672282218933
2003-05-15,1.25715172290802
2003-06-15,1.2885137796401978
2003-07-15,1.2887481451034546
2003-08-15,1.5925087928771973
2003-09-15,1.5561177730560303
2003-10-15,2.723745107650757
2003-11-15,3.3873815536499023
2003-12-15,4.632054805755615
2004-01-15,4.446020126342773
2004-02-15,3.9279346466064453
2004-03-15,2.1341257095336914
2004-04-15,1.3169126510620117
2004-05-15,1.3501508235931396
2004-06-15,1.2708570957183838
2004-07-15,1.315089464187622
2004-08-15,1.5764073133468628
2004-09-15,1.7674885988235474
2004-10-15,2.1432156562805176
2004-11-15,3.7229270935058594
2004-12-15,5.821726322174072
2005-01-15,5.240176677703857
2005-02-15,3.302746295928955
2005-03-15,2.410431385040283
2005-04-15,1.4940295219421387
2005-05-15,1.3257677555084229
2005-06-15,1.3042546510696411
2005-07-15,1.3868050575256348
2005-08-15,1.457664132118225
2005-09-15,1.490253210067749
2005-10-15,2.2015488147735596
2005-11-15,3.5014686584472656
2005-12-15,6.016796588897705
2006-01-15,3.819809675216675
2006-02-15,4.545599460601807
2006-03-15,2.2402849197387695
2006-04-15,1.4341027736663818
2006-05-15,1.3563839197158813
2006-06-15,1.234999656677246
2006-07-15,1.1678457260131836
2006-08-15,1.6733369827270508
2006-09-15,1.3684550523757935
2006-10-15,2.2667593955993652
2006-11-15,3.6762213706970215
2006-12-15,5.73961877822876
2007-01-15,4.978824138641357
2007-02-15,3.3465659618377686
2007-03-15,1.7436606884002686
2007-04-15,1.5897181034088135
2007-05-15,1.3027584552764893
2007-06-15,1.2458291053771973
2007-07-15,1.5553574562072754
2007-08-15,1.4333000183105469
2007-09-15,1.5838065147399902
2007-10-15,2.1671104431152344
2007-11-15,4.0392746925354
2007-12-15,4.669561386108398
2008-01-15,4.4810380935668945
2008-02-15,3.2511749267578125
2008-03-15,2.1835885047912598
2008-04-15,1.4046940803527832
2008-05-15,1.1863174438476562
2008-06-15,1.246522307395935
2008-07-15,1.3308231830596924
2008-08-15,1.4584150314331055
2008-09-15,1.7650630474090576
2008-10-15,2.0982933044433594
2008-11-15,3.3411500453948975
2008-12-15,3.8499858379364014
2009-01-15,5.002725124359131
2009-02-15,3.1471638679504395
2009-03-15,2.060971736907959
2009-04-15,1.2610441446304321
2009-05-15,1.1945332288742065
2009-06-15,1.252880573272705
2009-07-15,1.235347867012024
2009-08-15,1.4039721488952637
2009-09-15,1.4450820684432983
2009-10-15,2.636800765991211
2009-11-15,3.4731123447418213
2009-12-15,3.7233469486236572
2010-01-15,3.2004928588867188
2010-02-15,3.3473060131073
2010-03-15,2.141187906265259
