time,concno2
2006-05-15,1.9681553840637207
2006-06-15,6.116353511810303
2006-07-15,5.744993686676025
2006-08-15,2.9272890090942383
2006-09-15,5.83603572845459
2006-10-15,4.541913986206055
2006-11-15,6.310719013214111
2006-12-15,4.622382640838623
2007-01-15,
2007-02-15,
2007-03-15,
2007-04-15,
2007-05-15,
2007-06-15,
2007-07-15,
2007-08-15,
2007-09-15,
2007-10-15,
2007-11-15,
2007-12-15,
2008-01-15,5.353796482086182
2008-02-15,5.243386745452881
2008-03-15,4.37229585647583
2008-04-15,7.01149320602417
2008-05-15,4.815841197967529
2008-06-15,3.4827077388763428
2008-07-15,7.562049865722656
2008-08-15,2.5043299198150635
2008-09-15,
2008-10-15,2.817708969116211
2008-11-15,4.197863578796387
2008-12-15,4.953761100769043
2009-01-15,5.974026679992676
2009-02-15,6.14769983291626
2009-03-15,5.471110820770264
2009-04-15,13.97806453704834
2009-05-15,5.132256031036377
2009-06-15,5.680988788604736
2009-07-15,3.1190171241760254
2009-08-15,3.9568984508514404
2009-09-15,2.590651035308838
2009-10-15,3.487943410873413
2009-11-15,6.193823337554932
2009-12-15,5.192357063293457
2010-01-15,4.200538158416748
2010-02-15,7.345528602600098
2010-03-15,6.5040974617004395
2010-04-15,6.022054195404053
2010-05-15,4.847736835479736
2010-06-15,4.528829097747803
2010-07-15,4.413613796234131
2010-08-15,1.9855557680130005
2010-09-15,3.037280559539795
2010-10-15,4.368655204772949
2010-11-15,2.984689235687256
2010-12-15,4.484550952911377
2011-01-15,8.431257247924805
2011-02-15,4.197253227233887
2011-03-15,6.1422905921936035
2011-04-15,10.954514503479004
2011-05-15,3.9381046295166016
2011-06-15,7.264461517333984
2011-07-15,
2011-08-15,
2011-09-15,
2011-10-15,
2011-11-15,
2011-12-15,
2012-01-15,
2012-02-15,
2012-03-15,5.2821478843688965
2012-04-15,6.016925811767578
2012-05-15,7.568817138671875
2012-06-15,2.9774725437164307
2012-07-15,4.636319637298584
2012-08-15,3.7376949787139893
2012-09-15,2.0622708797454834
2012-10-15,5.706486701965332
2012-11-15,5.192187309265137
2012-12-15,5.535841464996338
2013-01-15,4.621371269226074
2013-02-15,3.568427562713623
2013-03-15,4.511279582977295
2013-04-15,5.728498458862305
2013-05-15,7.365002632141113
2013-06-15,3.1956090927124023
2013-07-15,4.340459823608398
2013-08-15,2.449862480163574
2013-09-15,2.677051067352295
2013-10-15,3.9743034839630127
2013-11-15,2.7645421028137207
2013-12-15,5.470373630523682
2014-01-15,3.9102396965026855
2014-02-15,9.219267845153809
2014-03-15,6.938692569732666
2014-04-15,5.595524311065674
2014-05-15,4.040030002593994
2014-06-15,3.4615578651428223
2014-07-15,4.6219000816345215
2014-08-15,1.642562985420227
2014-09-15,4.305730819702148
2014-10-15,4.396322250366211
2014-11-15,4.033095359802246
2014-12-15,2.293297052383423
2015-01-15,
2015-02-15,5.29984712600708
2015-03-15,4.958985328674316
2015-04-15,4.17007303237915
2015-05-15,2.312807559967041
2015-06-15,2.816772937774658
2015-07-15,2.832289457321167
2015-08-15,4.182790279388428
2015-09-15,2.805061101913452
2015-10-15,2.5477373600006104
2015-11-15,3.869211196899414
2015-12-15,3.7535953521728516
2016-01-15,4.316309452056885
2016-02-15,3.8456828594207764
2016-03-15,5.882452011108398
2016-04-15,6.609507083892822
2016-05-15,8.368539810180664
2016-06-15,4.687786102294922
2016-07-15,4.342275619506836
2016-08-15,2.5756611824035645
2016-09-15,5.050224781036377
2016-10-15,2.1422486305236816
2016-11-15,
2016-12-15,3.7183454036712646
2017-01-15,3.6967313289642334
2017-02-15,4.292881965637207
2017-03-15,3.680422782897949
2017-04-15,2.144010305404663
2017-05-15,7.350708484649658
2017-06-15,2.65854549407959
2017-07-15,2.2078568935394287
2017-08-15,2.0786280632019043
2017-09-15,2.755143880844116
2017-10-15,2.5101869106292725
2017-11-15,2.559569835662842
2017-12-15,3.101844072341919
2018-01-15,3.808922529220581
2018-02-15,3.218465566635132
2018-03-15,4.920159816741943
2018-04-15,8.282997131347656
2018-05-15,10.091537475585938
2018-06-15,3.9818694591522217
2018-07-15,4.43881368637085
2018-08-15,1.7900046110153198
2018-09-15,2.322530508041382
2018-10-15,4.007266521453857
2018-11-15,5.0577592849731445
2018-12-15,3.72042179107666
2019-01-15,3.636457920074463
2019-02-15,6.076852798461914
2019-03-15,3.212954521179199
2019-04-15,6.974392890930176
2019-05-15,4.261868476867676
2019-06-15,4.93308687210083
2019-07-15,4.326308727264404
2019-08-15,3.1645524501800537
2019-09-15,2.154513120651245
2019-10-15,3.3237855434417725
2019-11-15,5.092852592468262
2019-12-15,4.225213527679443
