,0
2000-04-15,2.8009214401245117
2001-04-15,2.8703649838765464
2002-04-15,2.647135575612386
2003-04-15,2.655842940012614
2004-04-15,2.6390486558278403
2005-04-15,2.918748617172241
2006-04-15,3.5784010092417398
2007-04-15,2.871830860773722
2008-04-15,2.86689821879069
2009-04-15,2.930986245473226
2010-04-15,2.864396333694458
2011-04-15,2.7000953356424966
2012-04-15,2.591715653737386
2013-04-15,2.690985838572184
2014-04-15,2.35770312945048
2015-04-15,2.4032163619995117
2016-04-15,2.444377819697062
2017-04-15,2.4665648142496743
2018-04-15,2.654690980911255
2019-04-15,2.390437444051107
