time,concno2
2000-01-15,3.0491085052490234
2000-02-15,3.4556384086608887
2000-03-15,2.371128797531128
2000-04-15,1.816315770149231
2000-05-15,1.6534276008605957
2000-06-15,1.3813903331756592
2000-07-15,1.8884929418563843
2000-08-15,2.268162250518799
2000-09-15,2.3214592933654785
2000-10-15,2.5889220237731934
2000-11-15,3.7812206745147705
2000-12-15,4.195491313934326
2001-01-15,4.032726287841797
2001-02-15,2.5932323932647705
2001-03-15,2.4735567569732666
2001-04-15,1.8005419969558716
2001-05-15,1.5221736431121826
2001-06-15,1.4609049558639526
2001-07-15,1.9439479112625122
2001-08-15,2.197356939315796
2001-09-15,2.325265645980835
2001-10-15,2.719924211502075
2001-11-15,3.1264684200286865
2001-12-15,3.9443249702453613
2002-01-15,3.770231246948242
2002-02-15,3.122302532196045
2002-03-15,2.313481092453003
2002-04-15,1.8422398567199707
2002-05-15,1.7298468351364136
2002-06-15,1.5033339262008667
2002-07-15,2.0273568630218506
2002-08-15,2.1000943183898926
2002-09-15,2.025707483291626
2002-10-15,
2002-11-15,
2002-12-15,
2003-01-15,
2003-02-15,3.799853563308716
2003-03-15,2.0811305046081543
2003-04-15,1.7202398777008057
2003-05-15,1.7360860109329224
2003-06-15,1.3396178483963013
2003-07-15,2.1392674446105957
2003-08-15,1.806955337524414
2003-09-15,2.166867256164551
2003-10-15,2.505472183227539
2003-11-15,3.51069712638855
2003-12-15,3.0123605728149414
2004-01-15,3.7323038578033447
2004-02-15,2.9439785480499268
2004-03-15,2.474215269088745
2004-04-15,1.987054705619812
2004-05-15,1.5347676277160645
2004-06-15,1.406357765197754
2004-07-15,2.0124223232269287
2004-08-15,1.9245684146881104
2004-09-15,2.1375174522399902
2004-10-15,2.5233471393585205
2004-11-15,2.5378379821777344
2004-12-15,3.5263988971710205
2005-01-15,3.334359645843506
2005-02-15,2.4610962867736816
2005-03-15,1.9817190170288086
2005-04-15,1.4424318075180054
2005-05-15,1.4604339599609375
2005-06-15,1.2834848165512085
2005-07-15,1.971239447593689
2005-08-15,1.85166335105896
2005-09-15,1.906288504600525
2005-10-15,2.115835189819336
2005-11-15,3.2787561416625977
2005-12-15,3.96977162361145
2006-01-15,3.509916067123413
2006-02-15,3.8682591915130615
2006-03-15,2.1438345909118652
2006-04-15,1.8081134557724
2006-05-15,1.5712459087371826
2006-06-15,1.2996814250946045
2006-07-15,1.7334076166152954
2006-08-15,1.9165401458740234
2006-09-15,1.7917660474777222
2006-10-15,2.3417513370513916
2006-11-15,3.15303635597229
2006-12-15,2.412578821182251
2007-01-15,2.4488754272460938
2007-02-15,2.6171820163726807
2007-03-15,2.268402099609375
2007-04-15,1.2214064598083496
2007-05-15,1.3624573945999146
2007-06-15,1.2302476167678833
2007-07-15,1.7595971822738647
2007-08-15,1.840448260307312
2007-09-15,1.8832134008407593
2007-10-15,2.127419948577881
2007-11-15,2.385002374649048
2007-12-15,3.0133683681488037
2008-01-15,2.8250231742858887
2008-02-15,2.6554336547851562
2008-03-15,1.5282330513000488
2008-04-15,1.3848215341567993
2008-05-15,1.2887823581695557
2008-06-15,1.2301139831542969
2008-07-15,1.6333683729171753
2008-08-15,1.642114281654358
2008-09-15,1.7793421745300293
2008-10-15,2.120216131210327
2008-11-15,2.5060203075408936
2008-12-15,3.5473365783691406
2009-01-15,2.6495792865753174
2009-02-15,2.2902910709381104
2009-03-15,2.437364101409912
2009-04-15,
2009-05-15,1.1802995204925537
2009-06-15,1.118774652481079
2009-07-15,1.7097434997558594
2009-08-15,1.7651336193084717
2009-09-15,1.6296404600143433
2009-10-15,1.9375627040863037
