,0
2000-10-15,2.5859007040659585
2001-10-15,2.5449517567952475
2002-10-15,3.1075570583343506
2003-10-15,3.0359174410502114
2004-10-15,2.354273478190104
2005-10-15,2.3920167287190757
2006-10-15,2.576214631398519
2007-10-15,2.5194038550059
2008-10-15,2.4827029705047607
2009-10-15,2.175348917643229
2010-10-15,2.4971326192220054
2011-10-15,2.4636590480804443
2012-10-15,2.2720622221628823
2013-10-15,2.140232721964518
2014-10-15,2.331512689590454
2015-10-15,2.2587435245513916
2016-10-15,1.977800687154134
2017-10-15,2.072996497154236
2018-10-15,1.8131771087646484
2019-10-15,1.7720811367034912
