,0
2000-04-15,3.9207292795181274
2001-04-15,4.672186692555745
2002-04-15,6.0354228019714355
2003-04-15,5.566678047180176
2004-04-15,6.27839469909668
2005-04-15,4.908510208129883
2006-04-15,5.582282384236653
2007-04-15,5.2255425453186035
2008-04-15,4.528588533401489
2009-04-15,4.359799941380818
2010-04-15,
2011-04-15,
2012-04-15,3.882314602533976
2013-04-15,3.7548763751983643
2014-04-15,4.372057676315308
2015-04-15,3.39331324895223
2016-04-15,4.639197031656901
2017-04-15,3.279045502344767
2018-04-15,4.898741801579793
2019-04-15,4.141984065373738
